ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5618	0	13	2,4	29,45	230	149	0.104019405561	0.34990861070383966	0.0	0.043,0.054	-0.049
5619	0	13	2,6	29,45	252	149	0.0510171556196	0.21743675416481925	0.0	0.039,0.073	-0.056
5625	3	9	4,2	7,8	161	149	0.824449183814	1.0	0.236	0.346,0.188	-0.031
5626	4	9	0,4	7,8	164	149	0.318958457576	0.7046510769994934	0.288	0.0,0.312	0.132
5627	4	3	0,4	4,2	152	149	0.198650648975	0.5403568847545223	0.567	0.0,0.662	0.236
5640	217	0	409,307	0,1	219	149	1	1.0	1.0	1.0,0.995	0.002
5644	12	2	15,2	2,0	152	149	0.246003421104	0.6070115375228731	0.855	0.88,1.0	-0.085
5645	23	0	8,4	0,2	152	149	0.68049245895	1.0	1.0	1.0,0.662	0.169
5646	7	5	7,0	0,0	152	149	1	1.0	0.578	1.0,NA	-0.422
5650	7	0	8,7	2,0	202	149	0.764360040418	1.0	1.0	0.747,1.0	0.127
5652	0	26	9,6	30,8	152	149	4.98771806027e-05	0.0016737731764358695	0.0	0.227,0.424	-0.326
5662	7	0	43,39	0,2	271	149	0.492721808246	0.8849561265849285	1.0	1.0,0.915	0.042
5663	1	3	19,22	12,17	174	149	0.103052041228	0.3482006542385593	0.222	0.576,0.526	-0.329
5664	1	0	10,8	0,2	174	149	0.743356952572	1.0	1.0	1.0,0.774	0.113
5665	1	0	14,8	0,4	174	149	0.0293051860637	0.1452953859581269	1.0	1.0,0.631	0.184
5680	0	35	0,2	48,33	170	149	0.678778247307	1.0	0.0	0.0,0.05	-0.025
5681	34	6	11,9	6,2	153	149	0.288969609847	0.667561678400171	0.847	0.641,0.814	0.119
5682	27	0	17,11	1,0	152	149	1	1.0	1.0	0.943,1.0	0.028
5683	2	14	0,8	20,17	298	149	0.767141451589	1.0	0.067	0.0,0.19	-0.028
5689	0	18	5,0	29,29	168	149	0.0658599133268	0.2550146159456984	0.0	0.133,0.0	-0.067
5690	65	0	71,56	0,1	298	149	1	1.0	1.0	1.0,0.966	0.017
5693	7	0	0,4	2,0	298	149	0.0292491873155	0.1452953859581269	1.0	0.0,1.0	0.5
5694	1	4	22,12	6,5	298	149	0.00426491090843	0.04046588088117512	0.111	0.647,0.545	-0.485
5696	15	0	29,27	1,0	152	149	1	1.0	1.0	0.966,1.0	0.017
5697	1	0	8,0	1,0	156	149	1	1.0	1.0	0.884,NA	0.116
5698	0	14	7,0	28,27	153	149	0.0198144303809	0.11280072152555214	0.0	0.196,0.0	-0.098
5699	20	2	47,37	0,0	155	149	0.255538878861	0.6192830755771733	0.906	1.0,1.0	-0.094
5703	0	10	2,0	21,11	173	149	0.349964714988	0.7462792718272536	0.0	0.076,0.0	-0.038
5707	46	16	34,12	16,4	152	149	0.655499188934	0.9857223652460341	0.738	0.676,0.746	0.027
5727	10	34	21,14	23,12	152	149	0.00357255947343	0.036621606435031644	0.224	0.472,0.534	-0.279
5728	5	16	6,2	10,11	189	149	0.958756412689	1.0	0.198	0.321,0.125	-0.025
5731	3	0	7,1	1,0	152	149	1	1.0	1.0	0.873,1.0	0.064
5732	318	0	245,142	0,3	283	149	0.933562556988	1.0	1.0	1.0,0.961	0.02
5733	195	0	152,53	1,0	152	149	1	1.0	1.0	0.993,1.0	0.004
5735	21	98	8,5	67,45	202	149	0.0801235967614	0.2936023292820037	0.136	0.081,0.076	0.058
5736	10	16	4,1	10,6	152	149	0.163936218365	0.47903635577233733	0.38	0.282,0.14	0.169
5739	4	9	6,2	6,3	167	149	0.378009501786	0.7815138078429106	0.284	0.472,0.373	-0.139
5742	826	6	0,4	0,0	298	149	1	1.0	0.986	NA,1.0	-0.014
5743	0	4	0,4	0,0	152	149	1	1.0	0.0	NA,1.0	-1.0
5748	0	2	2,4	4,4	239	149	0.00550259289248	0.048851897664476	0.0	0.238,0.384	-0.311
5749	123	24	70,29	15,29	152	149	0.0656649725385	0.2550146159456984	0.834	0.821,0.495	0.176
5763	157	36	187,20	37,8	152	149	0.963668835623	1.0	0.81	0.832,0.71	0.039
5764	160	0	266,188	0,4	298	149	0.570900418605	0.939917639280902	1.0	1.0,0.959	0.02
5765	0	15	1,0	43,25	172	149	1	1.0	0.0	0.02,0.0	-0.01
5781	2	0	0,6	12,6	298	149	0.000634099369648	0.010868326830310882	1.0	0.0,0.333	0.834
5784	9	121	7,2	135,40	184	149	0.364800092095	0.7616127659455533	0.057	0.04,0.039	0.018
5785	2	4	1,4	8,0	298	149	0.529095712485	0.9129779312995676	0.2	0.059,1.0	-0.329
5788	420	4	310,207	0,3	172	149	1	1.0	0.989	1.0,0.984	-0.003
5789	235	12	123,78	4,0	154	149	0.0258367926581	0.13337322983636699	0.95	0.967,1.0	-0.034
5795	8	2	15,55	0,4	298	149	0.222908164137	0.5824846125153738	0.667	1.0,0.873	-0.269
5796	4	30	2,2	6,10	170	149	0.855095903615	1.0	0.105	0.226,0.149	-0.083
5798	2	48	0,4	38,58	169	149	0.948296472388	1.0	0.035	0.0,0.057	0.007
5799	2	1	0,4	2,0	173	149	0.913871111755	1.0	0.633	0.0,1.0	0.133
5800	48	1	38,58	2,0	153	149	0.869690864081	1.0	0.979	0.949,1.0	0.005
5802	1	49	4,2	39,58	238	149	0.181850741631	0.5112347128039049	0.013	0.06,0.021	-0.028
5804	5	23	1,2	41,34	154	149	0.0122512640104	0.08435643556189028	0.174	0.023,0.054	0.135
5805	11	23	15,6	41,34	298	149	0.252576483357	0.615136614929042	0.193	0.155,0.081	0.075
5806	10	4	15,6	1,2	298	149	0.127269283357	0.40016066540926626	0.556	0.882,0.6	-0.185
5807	0	29	4,2	39,24	159	149	0.0286095204557	0.14317167972646522	0.0	0.088,0.072	-0.08
5809	3	28	6,2	38,26	169	149	0.791229972571	1.0	0.086	0.122,0.064	-0.007
5818	0	6	2,0	8,4	298	149	0.517034499137	0.9027484416467471	0.0	0.111,0.0	-0.056
5820	4	11	0,4	2,0	152	149	0.493435612003	0.8857297151494021	0.263	0.0,1.0	-0.237
5823	13	9	72,28	101,25	224	149	0.255466934467	0.6192830755771733	0.49	0.322,0.427	0.115
5829	82	17	123,71	23,14	152	149	0.819299625385	1.0	0.825	0.84,0.833	-0.012
5830	40	2	61,32	0,0	180	149	0.505403971288	0.8943973224830195	0.943	1.0,1.0	-0.057
5835	207	4139	33,26	528,474	179	149	0.50712975781	0.8947037453781295	0.04	0.049,0.044	-0.006
5837	70	18	47,54	12,10	240	149	0.632855106632	0.9704387108912054	0.707	0.709,0.77	-0.033
5838	0	6	0,2	5,11	183	149	0.566001137464	0.9384365915110867	0.0	0.0,0.129	-0.065
5841	845	55	77,54	0,2	203	149	0.000494240966566	0.00900365829378519	0.919	1.0,0.952	-0.057
5844	2	1	4,6	2,0	200	149	0.331246357388	0.7198455264846244	0.598	0.598,1.0	-0.201
5845	2	1	5,4	2,0	203	149	0.299799911614	0.6807932580891359	0.595	0.647,1.0	-0.229
5846	2	2	2,2	1,4	152	149	0.775785809798	1.0	0.495	0.662,0.329	-0.001
5849	77	5	52,40	6,0	187	149	0.798957983213	1.0	0.925	0.874,1.0	-0.012
5850	2	83	12,11	32,26	170	149	5.39909132513e-07	6.77290386364763e-05	0.021	0.247,0.271	-0.238
5851	70	4	85,49	2,2	181	149	0.28157546323	0.6571468351224304	0.935	0.972,0.953	-0.027
5852	73	4	77,62	0,0	178	149	0.0286522997696	0.14317167972646522	0.939	1.0,1.0	-0.061
5863	55	2	74,72	0,2	244	149	0.232792704391	0.5904082272064503	0.944	1.0,0.956	-0.034
5865	28	7	2,6	33,12	298	149	4.85917261983e-09	2.58184038533634e-06	0.667	0.029,0.2	0.552
5866	2	55	3,2	26,12	174	149	0.172133628988	0.49128201362018264	0.03	0.09,0.125	-0.077
5870	0	27	2,0	45,28	169	149	0.536185383178	0.9151084674389942	0.0	0.038,0.0	-0.019
5877	54	0	94,86	10,7	207	149	0.000974969965388	0.014750490977111357	1.0	0.871,0.898	0.115
5878	66	1	80,78	2,0	154	149	0.85382302603	1.0	0.985	0.975,1.0	-0.003
5880	54	0	59,27	13,4	153	149	3.94903187512e-05	0.001353711141707802	1.0	0.815,0.868	0.159
5882	64	0	92,62	2,0	251	149	0.64355124164	0.9796263258157556	1.0	0.965,1.0	0.018
5883	49	0	51,37	2,0	219	149	0.354417622745	0.7507530772830964	1.0	0.946,1.0	0.027
5884	39	0	31,24	4,0	298	149	0.0455393256382	0.20050703707927503	1.0	0.795,1.0	0.103
5902	13	321	19,20	817,485	173	149	0.475091344891	0.8714563909738252	0.034	0.02,0.034	0.007
5906	0	10	4,0	42,11	185	149	0.185111639673	0.5158530658020315	0.0	0.071,0.0	-0.035
5910	2158	6	821,675	6,2	183	149	1	1.0	0.997	0.991,0.996	0.003
5912	1	23	0,0	14,5	298	149	0.414000580298	0.8167288675680842	0.021	0.0,0.0	0.021
5913	7	11	5,8	17,10	210	149	0.632031065443	0.9704387108912054	0.311	0.173,0.362	0.044
5914	157	2	134,134	0,0	298	149	0.552421479482	0.9281925645463793	0.975	1.0,1.0	-0.025
5915	0	157	2,0	134,134	168	149	1	1.0	0.0	0.013,0.0	-0.006
5918	0	2	0,2	2,0	185	149	0.150443301483	0.45034107523737466	0.0	0.0,1.0	-0.5
5926	23	83	24,22	56,57	298	149	0.229372685425	0.587476494455313	0.122	0.176,0.162	-0.047
5927	4	33	10,8	28,27	175	149	0.0657158466378	0.2550146159456984	0.094	0.233,0.201	-0.123
5930	31	20	25,25	15,2	164	149	0.11382509237	0.3699025427885423	0.585	0.602,0.919	-0.175
5935	6	6	26,18	4,10	176	149	0.092749877295	0.3210495209733551	0.458	0.846,0.604	-0.267
5936	12	0	38,32	3,0	154	149	0.719613998309	1.0	1.0	0.925,1.0	0.037
5943	2	2	0,3	0,0	170	149	1	1.0	0.467	NA,1.0	-0.533
5944	2	0	0,3	1,0	170	149	1	1.0	1.0	0.0,1.0	0.5
5959	6	2	10,20	6,2	152	149	0.795819254495	1.0	0.746	0.62,0.907	-0.018
5960	122	1	71,45	2,0	298	149	0.423187885374	0.826629336963792	0.984	0.947,1.0	0.01
5962	19	2	9,2	0,0	154	149	0.242497802207	0.6020895587507135	0.902	1.0,1.0	-0.098
5965	2	3	0,0	1,0	169	149	1	1.0	0.37	0.0,NA	0.37
5975	34	86	0,2	0,0	255	149	1	1.0	0.188	NA,1.0	-0.812
5980	0	18	10,7	61,56	152	149	0.00425923746681	0.04046588088117512	0.0	0.138,0.109	-0.123
5983	724	2	600,438	9,2	242	149	0.406142038471	0.811266177096208	0.996	0.976,0.993	0.012
5984	2	3	2,12	4,4	176	149	0.318299091587	0.7041898015123913	0.361	0.297,0.717	-0.146
5985	14	36	20,14	34,21	173	149	0.234120571495	0.5928327100286418	0.251	0.336,0.365	-0.1
5998	20	41	5,6	59,45	298	149	0.000160511065669	0.004029206908289544	0.196	0.041,0.062	0.145
5999	1	157	1,0	185,189	153	149	1	1.0	0.006	0.005,0.0	0.004
6000	8	19	5,0	46,27	188	149	0.00187772928713	0.023292610767978367	0.25	0.079,0.0	0.21
6001	3	31	20,1	71,52	273	149	0.296420604936	0.6783304684765247	0.05	0.133,0.01	-0.022
6005	20	6	9,1	5,4	298	149	0.0623125979758	0.24893804805369724	0.625	0.474,0.111	0.333
6006	12	6	9,1	5,4	298	149	0.240251515344	0.5993128567423098	0.5	0.474,0.111	0.208
6009	35	6	39,13	7,24	152	149	0.0774564594602	0.2854695870047602	0.851	0.845,0.347	0.255
6010	11	0	19,12	0,4	153	149	0.0546638780686	0.22899926843981183	1.0	1.0,0.745	0.127
6012	0	8	0,1	24,12	202	149	1	1.0	0.0	0.0,0.058	-0.029
6021	17	15	16,14	18,15	298	149	0.615466382849	0.9651287892388647	0.362	0.308,0.318	0.049
6022	6	20	11,5	14,2	192	149	0.0417057320576	0.18805922743936182	0.189	0.379,0.66	-0.331
6032	0	35	2,0	23,12	173	149	0.31522837737	0.6996961544070827	0.0	0.07,0.0	-0.035
6033	11	26	18,8	34,31	152	149	0.868222299526	1.0	0.293	0.342,0.202	0.021
6034	0	3	2,0	0,0	199	149	1	1.0	0.0	1.0,NA	-1.0
6044	5	8	3,8	3,2	152	149	0.0861122159883	0.3076832454693528	0.38	0.495,0.797	-0.266
6053	30	0	22,57	2,0	192	149	0.891296442243	1.0	1.0	0.895,1.0	0.052
6057	15	49	34,15	55,32	214	149	0.0854529284122	0.30712957810382596	0.176	0.301,0.246	-0.097
6059	20	1	35,18	0,0	177	149	0.252959837381	0.6155999706646015	0.944	1.0,1.0	-0.056
6062	1	6	0,0	5,4	185	149	0.343833921453	0.7391385985112366	0.118	0.0,0.0	0.118
6067	61	14	38,36	3,2	155	149	0.00689664870415	0.05770739125677218	0.807	0.924,0.945	-0.127
6070	2	2	0,0	2,0	233	149	1	1.0	0.39	0.0,NA	0.39
6072	31	9	8,3	0,0	298	149	1.42577110639e-05	0.0006784116846524358	0.633	1.0,1.0	-0.367
6078	67	4	148,65	4,0	153	149	0.0971837729617	0.33458085118995634	0.942	0.973,1.0	-0.044
6080	10	17	5,4	24,2	153	149	0.752548213173	1.0	0.364	0.169,0.661	-0.051
6085	0	11	1,1	20,19	178	149	0.283875804648	0.6610635976755471	0.0	0.04,0.042	-0.041
6087	12	8	2,9	2,0	203	149	0.0465834365749	0.20287977568412732	0.524	0.423,1.0	-0.188
6088	2	0	6,0	0,3	152	149	0.0258546599871	0.13337322983636699	1.0	1.0,0.0	0.5
6090	12	3	32,26	4,0	210	149	0.133774795423	0.4168856772321838	0.739	0.85,1.0	-0.186
6091	0	1	2,2	2,2	152	149	0.00520968834666	0.04727443501014341	0.0	0.495,0.495	-0.495
6092	5	2	13,8	0,0	154	149	0.0283236088148	0.14219789748280692	0.708	1.0,1.0	-0.292
6093	1	2	3,9	0,0	166	149	0.000976271516992	0.014750490977111357	0.31	1.0,1.0	-0.69
6094	1	5	3,9	13,8	161	149	0.202189468742	0.5471816862050052	0.156	0.176,0.51	-0.187
6095	1	2	4,0	5,0	169	149	1	1.0	0.306	0.414,NA	-0.108
6106	0	17	7,2	108,53	207	149	0.10405061573	0.34990861070383966	0.0	0.045,0.026	-0.035
6107	1	3	4,1	7,3	225	149	0.645572399997	0.9805072945166442	0.181	0.275,0.181	-0.047
6113	6	20	0,0	2,0	187	149	1	1.0	0.193	0.0,NA	0.193
6116	2	10	10,0	14,8	170	149	0.664385592869	0.9948620338498694	0.149	0.385,0.0	-0.044
6117	2	7	14,0	10,10	173	149	0.959809237576	1.0	0.197	0.547,0.0	-0.077
6118	10	7	18,8	10,10	152	149	0.827276262088	1.0	0.583	0.638,0.44	0.044
6120	0	322	2,0	356,242	154	149	1	1.0	0.0	0.005,0.0	-0.003
6122	0	7	3,4	2,2	227	149	0.000133889533007	0.003527601910961289	0.0	0.496,0.568	-0.532
6130	0	33	1,0	44,15	168	149	1	1.0	0.0	0.02,0.0	-0.01
6131	35	2	61,23	0,0	152	149	0.536816576486	0.9151717892178438	0.945	1.0,1.0	-0.055
6135	7	143	6,15	52,78	236	149	0.00794445884608	0.06379580554484392	0.03	0.068,0.108	-0.058
6142	11	9	12,10	29,18	209	149	0.0670179517664	0.25674879555687297	0.466	0.228,0.284	0.21
6145	3	32	2,1	24,21	167	149	0.472749209242	0.8691605992292364	0.077	0.069,0.041	0.022
6146	73	2	39,47	2,0	183	149	0.523278475852	0.9096029340328114	0.967	0.941,1.0	-0.003
6148	592	0	1147,1636	2,0	298	149	1	1.0	1.0	0.997,1.0	0.002
6157	405	1	536,275	2,4	151	149	1	1.0	0.998	0.996,0.985	0.008
6158	179	5	233,89	7,8	298	149	0.288111588727	0.6675143494634272	0.947	0.943,0.848	0.051
6166	68	0	41,23	1,0	158	149	1	1.0	1.0	0.975,1.0	0.012
6168	4354	1	3774,3418	4,0	156	149	1	1.0	1.0	0.999,1.0	0.0
6171	2	18	0,2	23,24	238	149	0.237267077995	0.5961170027473259	0.065	0.0,0.05	0.04
6173	162	0	154,96	0,4	238	149	0.609631746863	0.9611800242330585	1.0	1.0,0.938	0.031
6175	100	1	71,61	0,0	154	149	1	1.0	0.99	1.0,1.0	-0.01
6176	2	124	3,2	81,82	173	149	0.466267669943	0.8630033033218237	0.014	0.031,0.021	-0.012
6180	0	2	0,2	4,0	298	149	0.227115945508	0.5860849622095153	0.0	0.0,1.0	-0.5
6182	0	6	0,1	2,4	226	149	1	1.0	0.0	0.0,0.142	-0.071
6187	1	467	1,1	389,310	158	149	1	1.0	0.002	0.002,0.003	-0.001
6188	0	19	1,0	35,47	177	149	1	1.0	0.0	0.023,0.0	-0.011
6192	1	2	2,6	0,2	196	149	0.0130772115837	0.08851412001875925	0.275	1.0,0.695	-0.572
6193	75	16	125,70	24,34	161	149	0.312266809619	0.6971334657320531	0.813	0.828,0.656	0.071
6194	37	0	87,110	0,1	153	149	1	1.0	1.0	1.0,0.991	0.004
6200	3064	3	358,129	1,0	298	149	1	1.0	0.998	0.994,1.0	0.001
6201	373	9	61,42	2,1	167	149	0.775688099106	1.0	0.974	0.965,0.974	0.004
6202	3571	2	440,282	0,0	288	149	1	1.0	0.999	1.0,1.0	-0.001
6205	7	0	22,10	5,4	224	149	0.00327922266641	0.03427418972975046	1.0	0.745,0.624	0.316
6214	2	2	3,5	0,0	152	149	0.00296842480741	0.03197073745278067	0.495	1.0,1.0	-0.505
6215	4	0	7,0	2,2	152	149	0.00119420909499	0.01713216901734224	1.0	0.774,0.0	0.613
6217	82	2	79,40	2,2	152	149	0.790693072355	1.0	0.976	0.975,0.951	0.013
6223	1	13	6,2	44,32	229	149	0.485609601275	0.8799885353967978	0.048	0.081,0.039	-0.012
6224	18	0	30,18	2,2	152	149	0.0864949250683	0.30792219904630264	1.0	0.936,0.898	0.083
6227	337	24	22,0	0,0	191	149	1	1.0	0.916	1.0,NA	-0.084
6228	160	0	130,52	1,0	213	149	1	1.0	1.0	0.989,1.0	0.006
6229	9	81	13,8	56,38	211	149	0.1119270562	0.36597277452882054	0.073	0.141,0.129	-0.062
6230	72	0	101,77	5,2	158	149	0.0696713106899	0.2634782188367748	1.0	0.95,0.973	0.038
6235	5	0	3,0	2,4	298	149	3.10851619445e-06	0.00022356795705887915	1.0	0.429,0.0	0.785
6238	2	0	0,1	4,2	152	149	1.91645364356e-07	3.8185338847933e-05	1.0	0.0,0.329	0.836
6240	11	35	21,16	35,42	207	149	0.281537213021	0.6571468351224304	0.184	0.302,0.215	-0.075
6243	0	48	5,5	55,58	224	149	0.0138820565119	0.09227884681057603	0.0	0.057,0.054	-0.056
6246	10	23	8,3	46,26	235	149	0.0372174405293	0.1716993772880659	0.216	0.099,0.068	0.133
6248	434	1	227,211	0,0	298	149	1	1.0	0.995	1.0,1.0	-0.005
6249	4	141	8,5	69,38	298	149	0.0103639453	0.07595461521011494	0.014	0.055,0.062	-0.044
6250	27	45	10,11	17,12	178	149	0.690399514491	1.0	0.334	0.33,0.434	-0.048
6257	1	12	17,2	36,11	298	149	0.0292651070983	0.1452953859581269	0.04	0.191,0.083	-0.097
6260	61	10	82,37	9,17	173	149	0.461437037146	0.8593759386008852	0.84	0.887,0.652	0.07
6261	86	0	110,50	1,0	154	149	1	1.0	1.0	0.991,1.0	0.004
6262	2	2	10,6	8,4	199	149	0.734960678109	1.0	0.428	0.483,0.529	-0.078
6263	10	107	21,23	77,56	276	149	0.000455255231597	0.008690740588809797	0.048	0.128,0.181	-0.106
6264	10	107	19,23	77,56	226	149	0.000833722230522	0.013157952826258097	0.058	0.14,0.213	-0.118
6265	298	2	26,20	0,0	153	149	1	1.0	0.993	1.0,1.0	-0.007
6292	13	25	15,16	22,10	167	149	0.167580103409	0.48391790730787326	0.317	0.378,0.588	-0.166
6293	128	1	137,68	0,0	156	149	1	1.0	0.992	1.0,1.0	-0.008
6294	209	0	278,142	1,0	151	149	1	1.0	1.0	0.996,1.0	0.002
6295	8	126	5,8	131,85	187	149	0.888818879648	1.0	0.048	0.03,0.07	-0.002
6297	42	13	85,59	28,17	152	149	0.987170477694	1.0	0.76	0.748,0.773	-0.0
6300	136	168	32,33	44,41	194	149	0.775775188135	1.0	0.383	0.358,0.382	0.013
6301	100	65	19,16	15,18	167	149	0.247154197196	0.608171668863131	0.579	0.531,0.442	0.092
6314	15	0	29,15	2,1	201	149	0.179295568909	0.5065902916234235	1.0	0.915,0.917	0.084
6315	2	0	3,0	0,2	298	149	0.0219617714944	0.11936326804642045	1.0	1.0,0.0	0.5
6322	8	4	0,4	0,2	253	149	1	1.0	0.541	NA,0.541	0.0
6326	14	3	21,11	8,2	218	149	0.621269309957	0.9657459594694627	0.761	0.642,0.79	0.045
6327	34	3	51,28	8,2	221	149	0.633941262714	0.9715290353436271	0.884	0.811,0.904	0.026
6328	22	2	30,17	0,0	152	149	0.29729561427	0.678924368404556	0.915	1.0,1.0	-0.085
6329	19	0	34,27	2,1	217	149	0.263765746019	0.6317694953482884	1.0	0.921,0.949	0.065
6330	38	0	37,36	2,1	220	149	0.424936970176	0.8285621167713076	1.0	0.926,0.961	0.056
6331	21	2	13,19	10,10	152	149	0.00275738871091	0.030104641131442057	0.911	0.56,0.651	0.305
6332	57	5	86,20	8,0	152	149	0.700497210552	1.0	0.918	0.913,1.0	-0.038
6333	4	38	21,6	84,67	152	149	0.27732248116	0.6509801083340544	0.094	0.197,0.081	-0.045
6347	3	27	21,6	63,35	205	149	0.0875137943437	0.3099933070752396	0.075	0.195,0.111	-0.078
6357	4	3	10,23	6,0	158	149	0.13229541497	0.4138938007108538	0.557	0.611,1.0	-0.248
6359	249	4	103,63	0,7	212	149	0.233325443823	0.5912889625657584	0.978	1.0,0.863	0.046
6371	2	0	25,15	3,0	215	149	0.239870342403	0.5988305807210369	1.0	0.852,1.0	0.074
6373	11	0	32,18	0,1	199	149	1	1.0	1.0	1.0,0.931	0.034
6376	49	0	266,113	1,0	289	149	1	1.0	1.0	0.993,1.0	0.004
6387	0	2	2,0	0,0	167	149	1	1.0	0.0	1.0,NA	-1.0
6388	6	299	2,0	270,100	169	149	0.491863911645	0.8846149817423373	0.017	0.006,0.0	0.014
6389	19	2	37,27	3,0	197	149	0.421537540964	0.826629336963792	0.878	0.903,1.0	-0.074
6390	3	6	15,4	14,13	200	149	0.672768892179	0.9983239884590992	0.271	0.444,0.186	-0.044
6402	1	36	2,0	35,7	169	149	0.866910807308	1.0	0.024	0.048,0.0	0.0
6403	1	38	2,0	40,17	168	149	0.918880818032	1.0	0.023	0.042,0.0	0.002
6407	1	37	1,3	21,29	168	149	0.243689790753	0.6038527436862564	0.023	0.041,0.084	-0.04
6408	2	90	0,1	87,38	170	149	0.644554767669	0.9798953740242117	0.019	0.0,0.023	0.007
6409	0	2	4,5	12,17	294	149	0.0180188638857	0.10581929885678454	0.0	0.145,0.13	-0.138
6413	0	4	1,1	2,3	194	149	0.787448000672	1.0	0.0	0.277,0.204	-0.24
6420	2	30	1,0	45,19	164	149	0.322082447339	0.7074284906708594	0.057	0.02,0.0	0.047
6423	0	8	15,2	30,18	278	149	0.00447711642081	0.04210338392195363	0.0	0.211,0.056	-0.134
6426	7	0	30,21	1,0	184	149	1	1.0	1.0	0.96,1.0	0.02
6427	16	6	43,30	5,4	298	149	0.0669928853908	0.25674879555687297	0.571	0.811,0.789	-0.229
6428	0	12	2,0	31,20	173	149	0.351802111287	0.7467011523188788	0.0	0.053,0.0	-0.026
6431	37	0	131,96	2,1	185	149	0.68401210638	1.0	1.0	0.981,0.987	0.016
6437	2	0	4,20	2,0	154	149	0.685274136468	1.0	1.0	0.659,1.0	0.17
6442	120	0	59,57	1,0	298	149	1	1.0	1.0	0.967,1.0	0.016
6443	0	11	5,0	17,17	172	149	0.0245754639975	0.12928478419806932	0.0	0.203,0.0	-0.102
6444	7	23	8,1	16,11	237	149	0.879706788755	1.0	0.161	0.239,0.054	0.015
6446	1	10	0,5	19,13	151	149	0.840151571495	1.0	0.09	0.0,0.275	-0.048
6447	140	4	106,72	0,3	275	149	0.260030629885	0.6261160483937914	0.95	1.0,0.929	-0.015
6448	158	2	121,102	1,0	298	149	0.659680327153	0.9898747544953337	0.975	0.984,1.0	-0.017
6449	25	2	20,43	1,0	172	149	1	1.0	0.915	0.945,1.0	-0.057
6459	7	25	1,5	12,10	174	149	0.710637063648	1.0	0.193	0.067,0.3	0.01
6460	84	15	7,12	0,1	153	149	0.0020157345338	0.024527334708986256	0.845	1.0,0.921	-0.116
6461	491	4	35,9	0,0	199	149	0.905632001617	1.0	0.989	1.0,1.0	-0.011
6467	5	0	62,25	4,0	298	149	0.119617974776	0.38383982173171055	1.0	0.886,1.0	0.057
6470	2	4	0,0	0,2	275	149	1	1.0	0.213	NA,0.0	0.213
6488	49	0	72,43	3,1	212	149	0.20662061388	0.5530250165213524	1.0	0.944,0.968	0.044
6490	6	113	24,8	89,42	298	149	0.000328926839281	0.006854907329861221	0.026	0.119,0.087	-0.077
6491	6	55	24,8	42,22	298	149	0.000642687592507	0.010898340664427212	0.052	0.222,0.154	-0.136
6492	2	93	4,1	80,48	172	149	0.498854696082	0.8894568071081745	0.018	0.042,0.018	-0.012
6494	1	19	12,12	30,51	282	149	0.00987649449265	0.0737383242214712	0.027	0.174,0.111	-0.115
6495	10	50	29,8	136,95	298	149	0.701527291815	1.0	0.091	0.096,0.04	0.023
6496	51	1	42,31	0,1	185	149	0.595447688755	0.9563159857687356	0.976	1.0,0.961	-0.004
6498	2	2	2,13	4,10	170	149	0.91380710426	1.0	0.467	0.305,0.533	0.048
6499	2	0	0,2	4,0	161	149	0.00758349165991	0.06183164043936849	1.0	0.0,1.0	0.5
6500	8	0	40,20	4,0	220	149	0.104687875682	0.35131047123601683	1.0	0.871,1.0	0.065
6501	8	2	40,18	0,0	208	149	0.047771052313	0.20748516999161307	0.741	1.0,1.0	-0.259
6503	0	5	10,2	11,3	244	149	0.000899920928073	0.014063470189689823	0.0	0.357,0.289	-0.323
6505	2	63	0,0	65,46	173	149	0.564469755386	0.9384365915110867	0.027	0.0,0.0	0.027
6506	4	101	5,3	114,53	225	149	0.791449881613	1.0	0.026	0.028,0.036	-0.006
6508	4	4	0,2	0,0	152	149	1	1.0	0.495	NA,1.0	-0.505
6509	4	9	4,5	4,6	152	149	0.307047273829	0.69080219404859	0.303	0.495,0.45	-0.17
6525	3	33	4,8	49,34	159	149	0.440027890699	0.8404905523510109	0.079	0.071,0.181	-0.047
6526	19	48	31,19	51,45	152	149	0.423443942958	0.826629336963792	0.28	0.373,0.293	-0.053
6527	15	0	99,80	0,2	298	149	0.620452912566	0.9657459594694627	1.0	1.0,0.952	0.024
6535	43	6	36,37	10,4	155	149	0.604530760123	0.9598462929228685	0.873	0.776,0.899	0.035
6540	210	1	106,83	0,0	152	149	1	1.0	0.995	1.0,1.0	-0.005
6546	0	10	0,1	6,4	164	149	1	1.0	0.0	0.0,0.185	-0.092
6555	1	12	1,0	5,6	181	149	0.485815502603	0.8799885353967978	0.064	0.141,0.0	-0.006
6559	31	9	40,16	5,3	164	149	0.14870861569	0.44640590096018834	0.758	0.879,0.829	-0.096
6562	2	14	19,14	46,32	298	149	0.0553637134154	0.23132309091519687	0.067	0.171,0.179	-0.108
6563	4	2	28,15	6,3	231	149	0.438597097646	0.8402870791867387	0.563	0.751,0.763	-0.194
6569	0	2	4,4	6,0	152	149	0.000273915067168	0.005991935413268274	0.0	0.395,1.0	-0.698
6575	12	3	29,22	10,14	152	149	0.259142369532	0.6253589114120727	0.797	0.74,0.606	0.124
6578	0	2	1,0	3,2	166	149	1	1.0	0.0	0.23,0.0	-0.115
