ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4059	1	0	5,4	0,1	207	149	1
4062	6	0	1,7	0,8	151	149	0.00382840114225
4064	4	1	18,2	9,10	298	149	0.117267528047
4065	2	54	6,21	9,61	236	149	4.15937874245e-05
4067	1	0	2,1	2,7	153	149	0.000230836651541
4069	2	1	1,1	0,0	226	149	0.0824104311821
4070	256	89	65,236	24,85	161	149	0.861818845436
4071	48	0	26,44	1,4	161	149	0.0433531434125
4072	37	61	19,32	23,85	298	149	0.55495451209
4073	220	0	139,245	0,1	298	149	1
4074	208	6	131,225	0,4	298	149	0.0824756350045
4075	1	6	0,2	0,4	177	149	1
4076	53	176	55,41	70,152	298	149	0.151800678886
4078	94	4	151,144	4,4	183	149	0.538484076119
4079	14	60	18,12	69,100	152	149	0.509535164577
4084	7916	13	1950,2776	2,4	298	149	1
4085	0	5	0,3	9,8	159	149	0.179933807055
4086	10	474	1,12	285,581	298	149	1
4088	3	4	26,3	0,1	298	149	3.52915784074e-05
4089	0	30	88,12	112,85	298	149	1.81050931418e-05
4090	3	34	31,10	51,52	298	149	0.00536963280025
4092	60	4	1,15	0,0	298	149	0.00618797500692
4093	34	8	14,75	7,5	153	149	0.53059883396
4094	260	11	205,435	0,10	294	149	0.0221855703072
4095	352	16	401,434	26,42	176	149	0.0449608903851
4096	217	9	168,298	11,12	153	149	0.644513258213
4097	1	34	3,2	13,75	163	149	0.449932489299
4098	40	10	49,56	21,18	184	149	0.306793045799
4102	363	4	151,297	2,2	200	149	0.952893310107
4103	5	0	7,0	0,1	196	149	1
4107	1	4	10,9	0,0	201	149	2.77054339914e-07
4113	107	1	43,94	0,0	200	149	1
4115	8	124	21,8	85,137	243	149	0.078044396314
4116	2965	4	1809,6035	2,13	254	149	1
4117	0	289	4,3	180,724	222	149	1
4118	45	13	26,45	7,3	194	149	0.123535245677
4119	73	8	77,66	30,17	265	149	0.00525533253903
4121	13	0	51,12	2,0	179	149	0.314162998858
4122	51	40	102,38	70,19	179	149	0.423044419189
4123	6	94	8,5	134,40	269	149	0.756857847596
4125	21	0	18,31	0,1	162	149	1
4127	11	1	2,14	0,0	226	149	0.380449486531
4128	19	12	5,25	13,10	226	149	0.496880359467
4129	56	4	35,23	0,15	298	149	0.485974206378
4132	204	13	20,20	0,1	187	149	0.0081820290538
4133	636	4427	28,58	95,494	187	149	0.584229642141
4134	86	4	172,107	6,5	234	149	0.990398299532
4135	3	0	0,11	0,1	246	149	1
4136	8	450	65,12	582,662	265	149	0.000254038922098
4137	5	334	17,16	631,533	252	149	0.167167113743
4138	336	1	664,540	2,1	298	149	1
4139	34	0	184,80	1,0	298	149	1
4140	46	351	58,58	260,432	170	149	0.234365878984
4141	85	10	51,96	13,13	191	149	0.302441908377
4143	0	1	3,0	1,7	298	149	0.128034444521
4147	325	296	304,482	234,312	298	149	0.0960294645969
4150	0	1	1,0	0,0	278	149	1
4151	33	141	8,50	45,199	161	149	0.985463997518
4152	5	101	3,1	61,105	298	149	0.228578431224
4153	114	2	93,78	0,0	298	149	0.700423286197
4154	4	1	13,9	0,0	237	149	0.268418621516
4155	19	93	54,13	25,65	298	149	0.0358231363635
4156	20	93	52,13	25,65	298	149	0.0443721448482
4157	3	204	28,6	346,351	160	149	0.0120740476665
4158	3	15	25,3	6,13	240	149	0.0540296765155
4159	9	143	26,8	47,73	291	149	0.000443061235239
4160	7	0	26,13	0,1	291	149	1
4161	3	0	4,5	2,3	248	149	0.00192988454881
4162	2	102	6,7	25,63	278	149	0.00170880744453
4164	0	61	0,3	12,76	298	149	0.647942757702
4167	288	1	22,129	0,0	161	149	1
4168	95	16	8,15	0,7	298	149	0.899961804448
4169	89	2	8,13	0,0	298	149	0.739610378993
4170	92	2	9,15	0,0	298	149	0.786580506608
4171	154	1	24,47	0,1	298	149	1
4172	530	139	51,197	18,27	207	149	0.341784227775
4173	88	1	8,13	0,0	298	149	0.396911577756
4174	279	22	30,74	2,6	216	149	0.720911620012
4175	773	22	91,277	2,6	234	149	0.318654337213
4177	4	169	0,0	39,120	154	149	0.473222372727
4180	26	1140	32,29	463,1399	163	149	0.116380321026
4182	5	93	10,3	28,68	243	149	0.0903923433706
4183	52	0	67,14	1,0	298	149	1
4184	5	40	4,1	29,7	262	149	0.82973274965
4185	99	1	123,31	4,0	223	149	0.342156041652
4186	69	0	100,100	2,0	298	149	0.840430159889
4189	6	438	0,12	82,407	187	149	0.3356752531
4190	18	5	13,23	8,24	190	149	0.0314542176875
4192	228	31	91,313	1,13	213	149	2.63901966441e-05
4194	42	40	64,48	24,33	287	149	0.059703536652
4195	0	120	2,0	109,142	153	149	1
4197	175	190	253,138	88,137	282	149	0.0635802158343
4198	11	318	6,5	258,195	155	149	0.354532446392
4200	9862	4	1391,7268	0,0	275	149	1
4201	3	17	11,8	26,12	298	149	0.0730200179371
4202	243	3	46,135	0,0	217	149	0.664197638168
4203	45	11	34,74	5,26	298	149	0.864945984897
4204	11	148	9,12	14,244	298	149	0.326007629025
4205	517	2	465,625	0,5	176	149	1
4206	934	0	522,939	0,1	209	149	1
4208	0	463	7,3	474,753	271	149	1
4209	0	55	0,1	33,57	161	149	1
4210	0	55	1,2	33,57	184	149	0.429673577375
4212	187	5	148,180	7,5	250	149	0.547998987811
4213	2522	33	271,1056	2,18	236	149	0.905047877184
4214	2902	28	295,1234	4,13	287	149	0.930741660151
4215	413	28	26,196	4,13	200	149	0.89943290039
4216	19	2	43,31	14,3	281	149	0.259480541101
4218	8	0	2,15	2,0	238	149	0.374036244236
4220	9	0	3,16	0,1	243	149	1
4221	19	1	5,33	2,1	243	149	0.594877718443
4224	19	0	6,28	0,1	298	149	1
4226	7	93	7,3	78,96	192	149	0.565753506004
4227	45	508	17,17	70,186	228	149	0.157075861077
4228	2	6	0,0	2,5	196	149	0.0704598490486
4229	0	4	2,0	0,6	181	149	0.146711717471
4230	41	0	10,49	1,0	158	149	1
4231	89	1	5,12	0,0	182	149	0.732501392464
4232	304	7	395,258	12,4	298	149	0.865855498973
4233	10	1	14,19	0,0	216	149	0.331669833317
4234	22	1	8,16	0,2	158	149	0.871635293328
4235	158	2	281,170	0,0	298	149	0.550745618083
4236	79	23	119,75	40,18	179	149	0.958403613372
4237	29	83	168,52	130,97	284	149	0.00497204521605
4238	11	101	27,16	141,119	166	149	0.232168631438
4241	1	89	1,3	29,75	163	149	0.438167620751
4242	19	1028	12,16	200,823	298	149	0.312599070334
4243	20	0	10,71	1,8	298	149	0.00436274804297
4245	41	0	13,35	0,1	161	149	1
4246	61	6	72,73	1,2	298	149	0.0108215013315
4247	3	74	1,2	24,82	154	149	0.473306543379
4248	4	3	3,8	0,0	166	149	0.000322060142183
4249	75	3	26,88	0,0	161	149	0.250474089254
4253	1	1005	6,1	993,1510	194	149	1
4254	14	3	6,10	0,0	158	149	0.00519957917887
4255	614	6	152,296	2,2	185	149	0.92382062225
4256	492	9	44,119	0,8	220	149	0.174503725106
4258	553	2	366,556	0,0	251	149	1
4259	11	6	3,2	3,0	210	149	0.529506897893
4260	21	6	7,9	3,0	298	149	0.27572094471
4261	13	1	4,7	0,0	253	149	0.379724223521
4262	3	2	16,11	3,2	207	149	0.257818668809
4263	3	2	24,14	8,5	224	149	0.467849053972
4264	2	2	11,5	8,5	166	149	0.767287819659
4265	1	19	27,12	109,67	224	149	0.0244351814987
4268	9	0	3,5	1,0	298	149	1
4269	12	0	7,7	1,0	298	149	1
4274	10	81	11,7	59,168	194	149	0.373762829903
4276	15	6	2,3	0,3	200	149	0.678829943818
4277	252	0	175,344	2,0	298	149	1
4278	11	0	11,3	2,5	298	149	0.000423896431397
4279	0	4	1,0	0,2	151	149	1
4280	4	6	10,4	2,0	298	149	0.00117414192456
4282	74	186	35,70	87,134	164	149	0.452833115507
4283	7	7	9,14	16,7	164	149	0.957596372592
4284	62	359	29,28	123,233	177	149	0.762290043335
4287	0	3	1,0	5,19	191	149	1
4290	10	156	8,3	106,171	177	149	0.268219870031
4291	118	6	106,160	2,8	153	149	0.60705741018
4292	0	3	0,1	1,3	181	149	1
4295	30	56	30,24	15,73	298	149	0.464624044224
4298	31	1	41,15	0,0	154	149	0.316842420926
4299	28	2	20,12	11,2	260	149	0.0220520568741
4300	244	0	76,86	2,0	298	149	0.513457700969
4301	1	2	1,0	0,1	171	149	0.0467815708148
4302	2	0	3,4	2,0	151	149	0.557444418429
4304	146	1	21,222	0,0	185	149	1
4305	0	1	4,0	0,4	199	149	0.0207856231376
4306	104	5	119,148	3,3	154	149	0.207513731338
4308	7	191	9,9	65,190	298	149	0.148670611216
4309	2	191	0,1	65,190	177	149	1
4310	9	0	11,40	0,1	298	149	1
4313	1	67	1,2	99,144	208	149	1
4314	70	2898	20,35	567,1667	184	149	0.984395390092
4315	62	2881	27,41	358,1740	281	149	0.0366514799438
4323	263	1	7,14	0,0	298	149	1
4325	7	3	6,21	2,31	166	149	0.278832186507
4326	532	129	450,576	108,167	244	149	0.588811151081
4328	59	0	24,82	0,1	298	149	1
4329	391	0	397,702	4,0	298	149	1
4331	608	6	223,403	0,3	154	149	1
4332	24	2	8,21	0,2	154	149	0.333927931431
4334	36	1	17,72	0,0	298	149	0.258361917633
4336	16	0	46,4	2,2	298	149	0.0267343829054
4340	20	1636	37,30	781,1711	287	149	0.072445482695
4341	4	199	8,1	132,282	179	149	0.864451756726
4342	8	70	6,7	50,73	248	149	0.850538478281
4343	52	2	79,52	0,0	298	149	0.362429748337
4344	12	9	5,14	4,15	155	149	0.605559950103
4345	28	1	32,38	0,0	263	149	0.249493125797
4346	0	1	2,0	5,2	180	149	0.831217423586
4349	167	58	51,44	26,22	155	149	0.170918051689
4350	16	8	9,9	2,3	155	149	0.295591546442
4351	82	56	31,37	17,28	155	149	0.879762246603
4355	1	96	1,1	22,144	159	149	1
4359	220	2406	55,171	654,1774	215	149	0.981506196381
4361	2	5	6,3	5,4	296	149	0.297916196947
4362	1	43	3,0	22,66	242	149	0.6373249799
4367	159	34	83,228	13,43	298	149	0.499629770793
4369	1	0	1,3	2,0	153	149	0.320811605962
4370	546	0	240,566	1,0	167	149	1
4371	2	9	0,7	46,11	155	149	0.713448275785
4373	114	0	78,147	1,0	298	149	1
4374	14	15	31,11	2,7	298	149	0.0213673887637
4375	0	4	9,2	2,4	294	149	0.00101632347199
4376	11	12	7,10	8,6	165	149	0.589219552793
4377	436	2	13,31	0,0	220	149	1
4379	168	9	154,295	5,7	167	149	0.138883905344
4380	62	0	22,49	1,0	201	149	1
4381	104	4	46,71	0,17	267	149	0.113718192266
4382	1	25	0,0	46,22	159	149	0.298246457514
4383	156	1	115,213	0,1	160	149	1
4384	6	102	14,7	56,123	298	149	0.121510615206
4385	12	5	4,19	0,4	298	149	0.131960398141
4387	0	3	0,2	4,8	153	149	0.767395015479
4388	56	20	24,30	8,4	298	149	0.255497288487
4390	16	2	14,5	0,0	243	149	0.09093057479
4391	3	410	4,9	131,535	244	149	0.795328499208
4396	13	12	7,6	7,12	298	149	0.347393728874
4397	182	4	116,283	4,0	167	149	0.318603049905
4401	2529	30	800,3259	3,13	298	149	0.00144575407215
4403	89	2	107,145	1,1	298	149	0.350624868008
4405	3	1	2,1	0,0	165	149	0.274947776111
4406	46	11	87,48	2,9	164	149	0.0287857593306
4407	13	339	30,11	179,240	289	149	0.00460245847484
4410	5	212	11,9	800,1730	278	149	0.726643850208
4411	7	0	12,4	2,1	245	149	0.0453084436458
4412	10	19	6,24	10,30	223	149	0.443582021052
4413	3	7847	22,18	3397,15053	279	149	1
4414	216	13018	125,371	7603,23552	176	149	0.855797775202
4415	1	0	4,9	1,1	163	149	0.357337336492
4416	0	33	3,0	25,32	161	149	0.968758563757
4417	891	360	45,166	19,67	298	149	0.984093481781
4418	256	1663	9,42	134,308	158	149	0.0960437281376
4419	32	183	34,43	62,164	298	149	0.00908827979672
4420	25	76	17,14	49,86	298	149	0.269067633344
4421	25	4	16,14	0,2	298	149	0.0477117408
4423	1142	1	434,1359	0,0	298	149	1
4424	1	908	1,3	291,1076	153	149	1
4425	154	441	41,223	151,464	239	149	0.528145321082
4426	130	127	275,89	100,112	277	149	0.320276364201
4427	3822	1	6002,7605	2,2	298	149	1
4430	464	1	1717,1867	11,0	242	149	1
4433	229	1162	282,209	672,871	298	149	0.00164423080359
4436	15	630	25,9	248,549	186	149	0.0672503909057
4437	21	166	24,13	170,228	268	149	0.340981420343
4438	4	153	4,3	45,107	184	149	0.476099042849
4440	289	0	179,518	0,3	222	149	1
4441	296	0	186,538	0,5	226	149	1
4442	7	0	7,23	0,5	153	149	0.0193850972301
4443	41	64	16,41	23,55	161	149	0.665543046137
4444	4	1	27,18	2,0	298	149	0.604765340559
4445	1	135	4,8	77,104	154	149	0.00519858287685
4447	82	2	139,50	8,3	230	149	0.152364392708
4448	91	9	144,47	3,8	230	149	0.348252547021
4449	82	1	137,38	2,3	230	149	0.278710129823
4450	91	579	146,49	241,389	230	149	0.0394527415518
4451	722	0	840,638	2,1	298	149	1
4452	11	0	30,17	1,0	189	149	1
4453	18	3	57,25	9,10	189	149	0.464150608667
4454	22	431	68,25	343,382	196	149	0.000691844428617
4455	7	431	20,10	343,382	156	149	0.0195918800735
4456	146	3	284,87	0,3	248	149	0.251582698138
4457	192	557	345,144	416,435	298	149	0.0510334096216
4458	194	557	342,142	416,435	298	149	0.0635567226835
4459	123	10	93,183	5,5	201	149	0.0754044463659
4460	6	1	2,11	0,0	258	149	0.408899040739
4461	6	38	2,10	11,63	258	149	0.99321835755
4462	61	1	14,16	2,3	151	149	0.0177846810969
4463	8	27	0,2	22,33	240	149	0.000407109847782
4471	2	13	0,2	1,8	153	149	0.349763142359
4472	1013	204	601,1091	54,126	182	149	6.63787174396e-05
4473	32	21	33,6	0,6	298	149	0.0741783270446
4474	153	5	136,128	4,4	152	149	0.841358054162
4476	32	115	9,25	56,58	183	149	0.949081452995
4477	2	251	6,2	123,263	298	149	0.910787187448
4481	64	0	61,154	2,1	184	149	0.620688754174
4482	6	3	6,16	1,5	298	149	0.370889941294
4483	0	9	1,1	40,18	298	149	1
4484	18	0	18,23	0,2	173	149	0.466180835323
4485	4	2	2,1	4,0	229	149	0.90124068672
4486	50	5	27,25	1,3	187	149	0.43329587812
4487	8	0	7,0	0,1	298	149	1
4488	1	0	1,0	0,1	257	149	1
4489	69	4	64,98	6,7	222	149	0.503043091832
4491	1	0	5,0	0,1	298	149	1
4492	1	0	4,0	0,1	188	149	1
4494	14	1	10,6	5,2	182	149	0.0390507544477
4496	184	0	127,278	3,0	298	149	0.938287310154
4497	39	7	54,42	7,15	298	149	0.623068327171
4498	31	2	37,35	0,1	298	149	0.0609809756881
4499	78	9	105,76	7,11	298	149	0.758342114
4500	1	18	4,4	6,10	159	149	0.00850975917197
4502	192	3	121,216	2,0	298	149	0.3019901183
4503	113	0	77,118	6,0	298	149	0.0396491007606
4504	32	2627	18,82	779,4179	173	149	0.0309611643814
4505	71	2400	47,85	804,3769	202	149	0.744815955336
4508	215	5	102,136	1,1	298	149	0.0539202842539
4510	0	2	1,0	1,3	181	149	1
4511	1712	365	429,813	45,183	298	149	0.175687898681
4512	154	571	120,42	129,303	298	149	0.35660845782
4513	18	2	9,10	3,2	197	149	0.345529890563
4514	2	301	4,2	174,330	153	149	1
4515	736	19	113,624	0,10	188	149	0.0551653612516
4516	240	0	2,305	0,1	194	149	1
4517	24	0	30,95	1,1	298	149	0.621881860499
4523	11	228	8,3	113,198	297	149	0.418544019674
4532	0	30	4,0	134,78	271	149	1
4534	3	233	30,4	181,265	231	149	0.000294313765206
4536	0	4	2,0	0,2	176	149	0.142450719538
4538	198	0	208,172	0,2	298	149	1
4539	119	58	103,121	58,53	161	149	0.94180132897
4540	0	11	3,1	8,14	155	149	0.0320145264577
4541	1	21	2,0	19,37	155	149	0.529750530493
4542	2	63	5,0	54,56	155	149	0.83289121362
4544	2	175	2,4	282,195	163	149	0.93996345955
4546	8	0	10,10	0,1	202	149	1
4550	0	16	4,1	102,73	161	149	0.384143022327
4551	17	4	3,19	0,1	155	149	0.00482385528096
4553	3	6	26,1	6,0	298	149	0.00552386594674
4554	56	1	22,22	7,2	155	149	0.00298897856117
4556	1	0	20,27	0,1	187	149	1
4560	5	29	8,3	10,12	298	149	0.112771710988
4561	10	32	10,0	44,26	298	149	0.0958066552154
4564	46	44	49,25	15,65	237	149	0.93730393807
4565	33	7	56,175	1,0	153	149	4.57218779959e-06
4566	17	0	4,117	0,3	298	149	0.309439531627
4568	3130	445	184,1517	87,309	177	149	0.00109609032287
4569	26	1	3,11	0,1	177	149	0.414943890935
4570	6	1	1,2	0,0	259	149	0.371522170069
4571	10	4	16,24	5,4	164	149	0.451551987809
4572	29	16	38,79	29,79	164	149	0.148300899565
4573	1	0	6,10	1,0	252	149	1
4575	39	698	10,12	145,200	158	149	0.907663516359
4576	1079	7	155,400	5,9	298	149	0.00633886612319
4577	4	182	0,4	31,250	298	149	0.868211998569
4578	11	175	23,12	315,175	273	149	0.691023827236
4579	3	1085	0,1	454,924	179	149	1
4581	2545	1	605,2072	0,0	298	149	1
4583	4202	7	1211,3490	3,9	298	149	1
4588	10	1181	15,5	617,1874	228	149	0.839992977493
4589	849	1	451,1073	11,3	298	149	0.164155202474
4590	110	1	54,131	1,2	213	149	0.496194483982
4591	37	4	28,47	0,0	213	149	0.0022263902066
4592	122	4	89,139	0,0	298	149	0.0271867486524
4593	89	0	84,100	1,4	298	149	0.0853975748795
4595	2	103	0,0	64,89	161	149	0.531670978615
4596	10	18	6,9	21,4	162	149	0.700015364831
4597	367	17	176,566	6,27	298	149	0.953246018056
4598	3	109	6,4	148,230	153	149	0.922671256409
4599	1	88	2,1	87,174	154	149	1
4602	1	9	2,0	8,17	181	149	0.495323132035
4604	31	4	86,58	0,0	298	149	0.000346698092198
4605	3	4	7,5	0,0	191	149	6.82965732424e-06
4606	4	1	7,5	0,2	191	149	0.682504703991
4607	7	29	17,4	30,27	298	149	0.43861304554
4608	129	1	145,194	0,0	298	149	0.583246007353
4610	13	59	0,5	42,34	168	149	0.00906448629836
4611	10	75	6,1	91,77	189	149	0.0134975534275
4612	350	45	264,267	13,14	158	149	0.000514739091122
4615	10	1	44,12	0,1	158	149	0.341619995506
4616	6	153	17,8	208,173	161	149	0.233432590075
4617	85	2	201,125	4,0	224	149	0.610633547237
4619	42	0	99,67	0,2	159	149	1
4620	4	51	6,6	121,84	155	149	0.800961476523
4621	3	7	0,5	0,2	298	149	1
4622	20	1263	1,9	45,142	180	149	0.0317444420471
4623	5	25	5,0	12,28	245	149	0.415112691909
4625	1810	10	550,2706	0,20	215	149	1
4626	21	1494	35,10	578,1936	298	149	0.23791720553
4637	192	6161	80,213	2576,6447	298	149	0.873519056009
4639	1	0	10,3	0,3	298	149	0.0354785564199
4640	1	0	10,3	0,3	298	149	0.0354785564199
4641	2	28	2,2	19,23	194	149	0.812430115608
4642	0	7	1,1	4,2	194	149	0.356968963787
4643	0	1	4,0	3,5	153	149	0.0234311372833
4644	1	43	2,2	40,38	220	149	0.387412489413
4645	2	4	1,0	0,0	175	149	1
4646	5	48	0,0	19,18	175	149	0.00602136751817
4648	2	4	5,4	0,3	197	149	0.0275180234487
4649	1	11	1,0	44,15	170	149	0.531207843625
4652	135	27	98,213	26,36	298	149	0.930648660824
4654	529	0	300,954	0,1	298	149	1
4655	2	5	1,8	1,8	167	149	0.264754336211
4656	23	114	1,23	49,76	167	149	0.514753666579
4657	10	339	10,7	204,303	174	149	0.811334889547
4658	3	254	35,2	191,336	169	149	0.000329957695033
4659	39	507	142,32	675,656	200	149	0.0673553054671
4660	20	379	163,17	461,408	298	149	0.000104739267302
4661	19	0	81,14	1,0	256	149	1
4663	580	5	217,400	0,7	298	149	0.818188883218
4665	2	1	1,0	3,0	167	149	1
4666	1	230	16,7	213,200	298	149	0.00418023035701
4667	400	2	191,413	0,0	298	149	1
4668	22	0	2,10	0,3	200	149	0.0991396925123
4669	22	365	3,10	45,195	200	149	0.620437194163
4670	1	227	10,3	155,180	188	149	0.0214766432094
4672	607	0	349,604	1,3	298	149	1
4673	4	29	17,4	18,36	263	149	0.101147516189
4674	55	5	35,26	2,3	284	149	0.671493373742
4675	3	58	3,2	31,63	298	149	0.944236351947
4678	97	0	98,83	1,0	298	149	1
4679	271	20	381,659	42,36	158	149	0.850420662381
4680	356	1	167,379	2,0	195	149	1
4681	283	0	244,370	1,0	298	149	1
4682	25	2	28,20	2,1	298	149	0.68995348297
4683	12	15	97,63	42,56	298	149	0.106517411861
4685	43	5	38,42	2,4	254	149	0.418295739409
4686	2	417	1,1	375,465	158	149	1
4687	122	507	146,208	468,596	173	149	0.0585943212092
4689	1555	0	1063,1791	3,2	172	149	1
4690	45	0	47,54	3,2	154	149	0.105409904694
4691	222	2	44,241	0,1	153	149	1
4692	172	1	201,110	1,2	298	149	0.526729812881
4694	9	2	18,5	5,0	245	149	0.85060696847
4695	16	14	30,11	17,2	298	149	0.155318210872
4696	9	14	17,6	17,2	202	149	0.200351768157
4698	42	23	83,90	11,35	170	149	0.0383417836293
4699	63	403	29,117	120,405	242	149	0.00662579373989
4700	0	3	1,0	6,7	155	149	1
4703	6	209	7,3	100,119	172	149	0.467102917422
4705	6	1	4,10	0,3	287	149	0.785232582409
4706	1	119	6,2	113,142	227	149	0.344699933153
4709	25	11	66,56	18,17	199	149	0.335844345808
4717	120	0	21,115	3,5	151	149	0.010390740926
4719	257	0	102,145	1,0	298	149	1
4720	2	0	2,2	0,1	298	149	1
4721	287	12	207,259	13,13	174	149	0.441149112388
4722	4	76	5,3	153,77	153	149	0.580343018988
4725	613	18	517,926	14,20	163	149	0.513703224687
4726	11	373	6,1	37,305	288	149	0.474308731615
4728	12	9	0,9	0,0	298	149	1
4729	18	160	0,6	29,77	298	149	0.0503010070325
4730	21	160	0,3	29,77	225	149	0.000495043860692
4731	22	7	0,7	0,8	225	149	1
4732	1081	1	574,1342	0,0	298	149	1
4735	7	0	13,11	2,0	214	149	0.776162590937
4736	14	5	12,18	3,6	298	149	0.769402926724
4737	18	1	24,20	6,3	298	149	0.0851062398274
4738	12	1	16,13	6,3	214	149	0.0882925661774
4741	43	2	18,46	0,1	179	149	0.262622831119
4742	106	27	41,84	5,31	179	149	0.963490766074
4743	54	0	28,51	0,1	233	149	1
4744	185	1	83,96	0,0	162	149	1
4745	1	0	3,0	1,0	298	149	1
4746	47	5	41,73	1,3	156	149	0.0720563118367
4747	607	1	496,3025	2,5	153	149	1
4748	734	8	622,3503	6,31	153	149	0.808364055439
4749	706	258	586,3276	223,1193	153	149	0.919773159882
4750	12	44	23,11	66,38	167	149	0.635168163632
4751	1	18	6,5	25,20	298	149	0.0444326950818
4752	3	21	8,2	23,21	298	149	0.557017472535
4754	138	3	191,168	3,3	298	149	0.770597086661
4755	169	0	303,190	3,0	298	149	1
4757	184	1	48,109	0,0	245	149	1
4758	8	4	5,3	2,10	153	149	0.2318448949
4759	23	529	0,8	13,101	298	149	0.912070744036
4761	682	5	583,594	3,5	230	149	1
4765	14	330	8,19	46,200	189	149	0.00866325113517
4766	2	3	6,1	0,1	162	149	0.00119533448714
4767	195	8	119,200	4,5	298	149	0.394291296181
4768	0	1	1,0	0,9	153	149	1
4769	699	200	371,916	117,264	170	149	0.785239212908
4771	5	8	7,4	1,2	298	149	0.0230818560666
4772	4	0	2,9	0,1	298	149	1
4773	14	0	8,8	0,4	298	149	0.0117452744901
4776	21	3448	15,16	2231,2944	153	149	1
4778	2123	1	1035,1726	4,0	152	149	1
4779	41	77	29,32	15,56	207	149	0.143075095266
4781	41	2242	29,32	1059,1852	207	149	0.581068956377
4782	617	115	368,487	75,67	161	149	0.538834155153
4783	311	1	160,245	0,1	164	149	1
4784	695	1	337,541	0,1	194	149	1
4785	898	1	460,750	0,1	215	149	1
4786	911	1	480,761	0,1	218	149	1
4787	385	1	177,296	0,0	179	149	1
4788	588	1	300,505	0,0	200	149	1
4789	601	1	320,516	0,0	203	149	1
4790	218	15	123,211	0,2	170	149	1.46406492331e-05
4791	231	15	143,222	0,2	173	149	1.39791674922e-05
4792	15	2	20,12	0,1	152	149	1
4793	73	2	30,64	0,0	152	149	0.575725632192
4794	333	2	178,258	0,0	170	149	1
4796	77	7	40,49	9,4	242	149	0.404098226518
4797	77	7	37,50	9,4	245	149	0.376693344513
4798	77	7	38,52	9,4	251	149	0.412989277989
4799	1	1	0,1	3,0	152	149	0.0405388131503
4800	1	1	1,3	3,0	158	149	0.38394997137
4803	59	39	32,48	5,33	153	149	0.200900174894
4809	0	11	1,7	60,219	158	149	0.2570177144
4810	42	0	90,90	9,3	298	149	0.00510879612627
4811	8	28	54,22	33,62	288	149	0.0497373423171
4812	7	21	5,5	5,13	153	149	0.432332149205
4813	6	2	4,0	0,0	219	149	1
4814	217	4	142,234	1,7	176	149	0.785893293934
4818	3	6	2,8	14,7	298	149	0.783894993095
4819	79	1	35,71	0,0	169	149	0.674005940881
4821	214	1	90,158	0,0	292	149	1
4822	396	15	131,316	0,10	292	149	0.144357385506
4825	4	162	6,10	54,50	298	149	0.000568693083613
4826	45	8	10,10	0,3	298	149	0.34991018017
4827	7	22	14,7	11,25	153	149	0.285904534545
4828	0	5	6,0	6,7	298	149	0.015330346987
4830	1	4	3,2	0,0	164	149	1.29734305565e-06
4831	2	1	3,12	0,0	160	149	0.180242908913
4832	3	2	0,1	0,3	152	149	1
4833	4	3524	4,1	2580,3637	164	149	1
4835	8	60	5,13	20,77	199	149	0.475108185443
4837	87	2	196,154	9,12	188	149	0.0766123999961
4839	7	29	24,16	69,50	161	149	0.412454246812
4840	100	7	37,80	0,1	164	149	0.00291287115215
4841	3	82	5,13	43,117	230	149	0.037677187827
4842	7	68	2,7	30,93	153	149	0.469685797672
4846	1	19	4,1	4,8	215	149	0.0581104263918
4849	256	103	108,243	46,133	196	149	0.258309974171
4853	171	45	39,193	6,29	245	149	0.0373416624542
4855	47	1	18,27	0,0	298	149	0.284973071289
4856	147	1432	69,419	833,3646	172	149	0.990718357994
4857	19	2	17,24	0,1	194	149	0.0550283240681
4858	0	1	4,0	0,0	183	149	1
4861	9	67	0,0	1,8	160	149	0.00134901788636
4862	8	110	5,3	1,14	235	149	0.0164202223583
4865	0	23	3,1	7,3	198	149	0.00844048863425
4866	31	1	5,8	0,0	298	149	0.249391859021
4868	5	62	20,12	44,107	262	149	0.0278870577747
4869	2	27	0,0	5,16	175	149	0.490455891141
4870	284	16	102,252	7,27	271	149	0.123337887789
4871	166	1	119,183	0,5	178	149	0.723327445009
4873	106	2	118,160	2,0	298	149	0.490059473098
4874	2	48	6,3	58,114	298	149	0.588994226156
4875	2	0	2,5	2,0	192	149	0.435086658312
4876	8	8	5,3	3,4	259	149	0.94017522926
4877	422	2	311,373	0,0	298	149	1
4880	44	77	67,31	125,53	167	149	0.90112005873
4881	1	94	4,0	125,78	188	149	0.643173181484
4883	46	0	13,38	2,0	157	149	0.859705832549
4890	8	20	3,6	16,31	200	149	0.16419875575
4891	8	18	17,33	1,54	291	149	0.0470479620027
4892	9	21	34,12	39,32	298	149	0.376773117019
4893	3	132	25,10	211,236	178	149	0.00991430232869
4901	12	10	0,6	0,4	210	149	1
4902	14	136	15,16	44,159	289	149	0.221783365794
4903	18	5	30,13	1,3	289	149	0.0981106517163
4904	0	2	3,4	0,2	285	149	0.000100572961954
4906	109	19	45,140	6,25	263	149	0.914619565483
4909	115	4	152,136	0,3	298	149	0.0706696002051
4910	52	4	119,68	0,3	298	149	0.0274597814102
4912	2	49	4,2	92,64	153	149	0.89165260934
4913	0	5	1,1	5,13	270	149	0.229284268301
