ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR	IncLevel1	IncLevel2	IncLevelDifference
5826	2	2	5	19	298	149	0.530232103896	0.7677762219718937	0.333	0.116	0.217
5829	8	233	2	101	184	149	0.316149430295	0.5768634627406324	0.027	0.016	0.011
5830	3	5	0	24	298	149	0.00535841213134	0.03874833071611519	0.231	0.0	0.231
5833	1378	4	365	1	172	149	1	1.0	0.997	0.997	0.0
5834	863	19	271	5	154	149	0.598793229793	0.815338779678546	0.978	0.981	-0.003
5841	0	7	4	17	170	149	0.0122247855173	0.06614634820986626	0.0	0.171	-0.171
5847	0	10	4	29	238	149	0.0498940323792	0.17468555454029863	0.0	0.079	-0.079
5848	5	0	51	4	298	149	0.0216959591135	0.0964784388739691	1.0	0.864	0.136
5849	5	87	1	14	154	149	0.673383099862	0.8739183904011091	0.053	0.065	-0.012
5850	7	87	1	14	298	149	0.578771304844	0.8010392582356348	0.039	0.034	0.005
5851	8	5	1	1	298	149	0.611191291587	0.8249616430273725	0.444	0.333	0.111
5852	4	86	0	28	159	149	0.12650610297	0.3309690521489011	0.042	0.0	0.042
5854	10	59	2	12	169	149	0.828516264896	0.9864886139380296	0.13	0.128	0.002
5868	15	10	31	9	224	149	0.131038405342	0.3381738178824438	0.499	0.696	-0.197
5873	115	1	23	2	159	149	0.20120727392	0.45244124000759983	0.991	0.915	0.076
5874	73	26	72	9	152	149	0.0106218721061	0.06021006257944963	0.733	0.887	-0.154
5875	70	0	40	1	180	149	0.331366533078	0.5931633429013361	1.0	0.971	0.029
5879	521	9226	65	1628	179	149	0.0651849116637	0.20906456124264403	0.045	0.032	0.013
5881	113	21	108	44	240	149	0.0135500501694	0.07096007660624873	0.77	0.604	0.166
5885	1006	32	12	0	203	149	0.0718081869246	0.22517359527014894	0.958	1.0	-0.042
5890	1	0	1	4	152	149	0.00037612490747	0.005623703326664976	1.0	0.197	0.803
5892	2	3	2	0	194	149	0.000772766530793	0.010177499628954615	0.339	1.0	-0.661
5894	70	2	202	19	187	149	0.0311947445467	0.12473867489927197	0.965	0.894	0.071
5895	2	135	0	13	170	149	0.663266911885	0.8654346932057653	0.013	0.0	0.013
5896	135	7	28	0	181	149	0.0285269867518	0.11743192934991688	0.941	1.0	-0.059
5909	18	17	2	23	298	149	8.62234401765e-05	0.0017910170962836744	0.346	0.042	0.304
5910	1	109	0	38	174	149	1	1.0	0.008	0.0	0.008
5914	2	39	0	13	169	149	0.330393586262	0.5918958858110851	0.043	0.0	0.043
5919	0	2	2	5	152	149	0.0327774291871	0.1280642740844395	0.0	0.282	-0.282
5921	15	0	60	1	207	149	0.391581987057	0.6485088817570802	1.0	0.977	0.023
5923	54	10	34	5	153	149	0.645114259759	0.8516180715797186	0.84	0.869	-0.029
5940	34	6	12	1	180	149	0.292676622901	0.553688354449019	0.824	0.909	-0.085
5945	14	704	12	426	173	149	0.451781481498	0.7058372969390763	0.017	0.024	-0.007
5949	1	28	0	3	185	149	0.338137690151	0.6004223471126477	0.028	0.0	0.028
5953	6985	12	3516	8	183	149	1	1.0	0.998	0.997	0.001
5955	0	23	10	87	298	149	0.0161842096255	0.07934428303977058	0.0	0.054	-0.054
5956	2	1	5	77	210	149	0.0393869469844	0.14687060351411807	0.587	0.044	0.543
5962	9	1	2	0	209	149	0.400493596129	0.656727264899481	0.865	1.0	-0.135
5969	19	111	9	83	298	149	0.271563030843	0.5288022273067422	0.079	0.051	0.028
5970	2	91	5	60	175	149	0.0802952122162	0.24340223487672769	0.018	0.066	-0.048
5973	16	4	43	4	164	149	0.247126120838	0.5092245965336951	0.784	0.907	-0.123
5975	139	2	24	0	187	149	0.531608644932	0.7677762219718937	0.982	1.0	-0.018
5978	62	2	7	2	176	149	0.14368970601	0.35951466459252224	0.963	0.748	0.215
5986	0	2	8	2	170	149	0.000215010692271	0.003597070770695919	0.0	0.778	-0.778
6002	3	1	11	2	152	149	0.60759859971	0.8226236509634515	0.746	0.844	-0.098
6016	13	44	29	94	255	149	0.870512536781	1.0	0.147	0.153	-0.006
6023	0	1	3	22	207	149	0.0926331878971	0.2700335324574515	0.0	0.089	-0.089
6025	824	8	124	4	242	149	0.172399052878	0.4082441229207422	0.984	0.95	0.034
6026	2	0	0	8	176	149	3.51593350545e-06	0.000236561178247125	1.0	0.0	1.0
6027	18	25	7	16	173	149	0.330046917966	0.5918280481487659	0.383	0.274	0.109
6028	10	0	81	8	211	149	0.0138718240449	0.07187311734177508	1.0	0.877	0.123
6041	2	4	12	408	298	149	0.143113697185	0.35894399739673827	0.2	0.014	0.186
6043	14	26	2	8	188	149	0.211140549626	0.46743919963695996	0.299	0.165	0.134
6044	1	41	2	7	273	149	0.0994329436401	0.28078919759681525	0.013	0.135	-0.122
6045	193	0	69	1	298	149	0.338919612972	0.601121032749765	1.0	0.972	0.028
6047	5	3	5	1	298	149	0.292466016498	0.5536283309243487	0.455	0.714	-0.259
6048	7	2	11	0	298	149	0.0130574016296	0.06955682527132417	0.636	1.0	-0.364
6049	8	2	10	0	298	149	0.0167021274585	0.08089919486260469	0.667	1.0	-0.333
6052	3	0	0	2	298	149	9.54382106477e-06	0.00044086755515616643	1.0	0.0	1.0
6054	5	4	8	3	152	149	0.383704624993	0.6429701214690499	0.551	0.723	-0.172
6059	1093	2	164	0	176	149	1	1.0	0.998	1.0	-0.002
6067	12	40	16	7	298	149	0.000190528042269	0.0032579242586881487	0.13	0.533	-0.403
6076	173	2	145	1	157	149	0.735496277328	0.9226441854152654	0.988	0.993	-0.005
6079	17	47	26	61	152	149	0.657949954085	0.8610381005890381	0.262	0.295	-0.033
6081	7	5	59	0	156	149	1.10640814139e-05	0.0004891904568002928	0.572	1.0	-0.428
6082	4	0	27	3	176	149	0.0564502404226	0.1896997764472823	1.0	0.884	0.116
6090	7	1	14	8	152	149	0.0815938394514	0.2461957822931803	0.873	0.632	0.241
6092	85	0	46	2	154	149	0.772006209464	0.9477974509926497	1.0	0.957	0.043
6099	52	2	94	0	192	149	0.659361495919	0.8624501154069498	0.953	1.0	-0.047
6103	93	2	48	0	200	149	0.587607481828	0.8075688970948757	0.972	1.0	-0.028
6104	4	41	1	41	214	149	0.0982717858978	0.2790377773887074	0.064	0.017	0.047
6105	33	1	19	0	156	149	0.323667170974	0.584451513514895	0.969	1.0	-0.031
6108	0	44	2	16	167	149	0.148660036836	0.36690814514148323	0.0	0.1	-0.1
6110	2	1	2	0	154	149	0.264941472147	0.525102161703536	0.659	1.0	-0.341
6111	153	1	30	0	154	149	1	1.0	0.993	1.0	-0.007
6114	62	6	47	7	155	149	0.480859673897	0.7298973470874032	0.909	0.866	0.043
6119	26	2	167	8	298	149	0.662837142994	0.8654346932057653	0.867	0.913	-0.046
6120	34	24	21	16	164	149	0.865289659382	1.0	0.563	0.544	0.019
6121	4	8	15	14	164	149	0.222173668183	0.48220722512369213	0.312	0.493	-0.181
6122	33	8	41	14	298	149	0.483574088197	0.7324707942805161	0.673	0.594	0.079
6123	33	4	36	7	298	149	0.454695042272	0.7071764602170051	0.805	0.72	0.085
6124	31	72	10	33	161	149	0.366797693567	0.6251315317124807	0.285	0.219	0.066
6125	134	2	60	3	153	149	0.215672522913	0.47273828499697945	0.985	0.951	0.034
6126	0	43	4	207	177	149	0.772018537626	0.9477974509926497	0.0	0.016	-0.016
6127	3	14	6	19	153	149	0.583572329401	0.8041657878433193	0.173	0.235	-0.062
6132	0	5	6	57	178	149	0.0312757831191	0.1248815115548104	0.0	0.081	-0.081
6133	834	0	259	1	216	149	1	1.0	1.0	0.994	0.006
6134	81	0	23	1	298	149	0.322714801589	0.584451513514895	1.0	0.92	0.08
6135	12	10	19	22	203	149	0.530698097173	0.7677762219718937	0.468	0.388	0.08
6137	12	3	2	7	210	149	0.00170435689104	0.01765132683450769	0.739	0.169	0.57
6141	3	14	1	10	161	149	0.32560886744	0.586930369671986	0.165	0.085	0.08
6142	1	0	1	1	169	149	0.0304627876313	0.12244458145308247	1.0	0.469	0.531
6143	3	0	0	3	169	149	4.38579704265e-06	0.0002610392662884952	1.0	0.0	1.0
6154	5	28	1	46	207	149	0.0152683563575	0.07671357617932224	0.114	0.015	0.099
6161	0	4	1	4	187	149	0.478684782276	0.7269526011502552	0.0	0.166	-0.166
6163	5	24	1	31	170	149	0.0296882564063	0.11993458624415318	0.154	0.027	0.127
6164	5	8	2	12	173	149	0.121178615426	0.3216533574129245	0.35	0.126	0.224
6165	24	8	32	12	152	149	0.810890929912	0.9742653059307609	0.746	0.723	0.023
6166	95	1	61	0	183	149	0.866989772819	1.0	0.987	1.0	-0.013
6169	1	11	5	17	227	149	0.147543564992	0.36574084486799285	0.056	0.162	-0.106
6173	78	0	13	2	153	149	0.12841953382	0.33399870350663863	1.0	0.864	0.136
6178	122	5	18	0	152	149	0.12266287545	0.32415655774919505	0.96	1.0	-0.04
6182	7	58	4	97	236	149	0.0925513462154	0.2700335324574515	0.071	0.025	0.046
6189	1	16	12	23	209	149	0.00424854594017	0.032547647734718195	0.043	0.271	-0.228
6191	9	0	30	19	268	149	0.000161365488019	0.0028868565631144797	1.0	0.467	0.533
6194	120	3	79	0	183	149	0.355082908518	0.6155366762815504	0.97	1.0	-0.03
6205	218	7	77	5	298	149	0.340579945464	0.6033743166634687	0.94	0.885	0.055
6207	92	0	26	2	152	149	0.36986650459	0.6281827590501536	1.0	0.927	0.073
6208	11	0	12	3	298	149	0.00522497793086	0.038108181883831686	1.0	0.667	0.333
6211	0	6	1	43	164	149	0.424682624675	0.680679815312856	0.0	0.021	-0.021
6213	210	12	103	4	158	149	0.407334155152	0.6624798792409038	0.943	0.96	-0.017
6216	5569	4	3019	0	156	149	1	1.0	0.999	1.0	-0.001
6219	0	4	1	90	238	149	1	1.0	0.0	0.007	-0.007
6220	4	0	98	8	298	149	0.0186872122889	0.08736695171321071	1.0	0.86	0.14
6223	9	126	4	60	173	149	0.817679927902	0.9796100358941466	0.058	0.054	0.004
6230	2	0	41	13	152	149	0.00872232775418	0.05282897142698063	1.0	0.756	0.244
6234	0	381	4	977	158	149	1	1.0	0.0	0.004	-0.004
6238	0	20	1	26	173	149	0.31704768255	0.5768739432641093	0.0	0.032	-0.032
6240	0	2	2	0	196	149	1.76352707055e-05	0.0006576043714882229	0.0	1.0	-1.0
6241	67	14	53	6	161	149	0.212823275807	0.469805818934619	0.816	0.891	-0.075
6242	38	2	41	1	153	149	0.405779420412	0.6616817391105108	0.949	0.976	-0.027
6248	12872	13	576	0	298	149	1	1.0	0.998	1.0	-0.002
6249	1387	61	54	0	167	149	0.01233679689	0.06651983688945994	0.953	1.0	-0.047
6250	11853	4	509	0	288	149	1	1.0	0.999	1.0	-0.001
6251	8726	1	390	0	184	149	1	1.0	1.0	1.0	0.0
6253	19	1	3	0	224	149	0.2353963646	0.4966269587164281	0.927	1.0	-0.073
6263	0	1	9	0	152	149	2.24154801469e-05	0.0007623726489522582	0.0	1.0	-1.0
6265	118	5	33	0	152	149	0.0956814349114	0.2739445338120102	0.959	1.0	-0.041
6269	12	6	8	2	152	149	0.379336921762	0.6376237644843434	0.662	0.797	-0.135
6272	39	3	10	5	152	149	0.0210532062115	0.09498494639153425	0.927	0.662	0.265
6277	24	170	2	34	211	149	0.0929080406891	0.27009277441277163	0.091	0.04	0.051
6278	188	7	52	2	158	149	1	1.0	0.962	0.961	0.001
6279	26	2	24	2	298	149	0.94175772633	1.0	0.867	0.857	0.01
6282	0	2	2	16	152	149	0.124006980717	0.3266396641013745	0.0	0.109	-0.109
6284	5	7	5	3	298	149	0.317818737318	0.5779371280841421	0.263	0.455	-0.192
6286	39	0	20	2	223	149	0.0679356765302	0.21631781775819856	1.0	0.87	0.13
6289	6	22	9	46	207	149	0.665319043925	0.8670157646096316	0.164	0.123	0.041
6292	1	69	0	3	224	149	1	1.0	0.01	0.0	0.01
6293	47	2	2	0	152	149	0.321945952918	0.583832833854382	0.958	1.0	-0.042
6295	14	47	0	2	235	149	0.0138869544977	0.07187311734177508	0.159	0.0	0.159
6297	330	0	167	2	298	149	0.537462051939	0.7693009597285074	1.0	0.977	0.023
6298	12	152	3	83	298	149	0.14269975856	0.35894399739673827	0.038	0.018	0.02
6299	42	70	11	10	178	149	0.235560894282	0.4966355366504019	0.334	0.479	-0.145
6305	1	22	0	18	298	149	0.400607076056	0.656727264899481	0.022	0.0	0.022
6308	116	16	50	12	173	149	0.233613031451	0.4947491353669289	0.862	0.782	0.08
6309	180	12	64	0	154	149	0.00448622728858	0.03378314710013407	0.936	1.0	-0.064
6310	1	3	4	2	199	149	0.108985138095	0.2992981387790817	0.2	0.6	-0.4
6311	5	115	7	139	276	149	0.752577643229	0.9350079443356778	0.023	0.026	-0.003
6312	7	115	5	139	226	149	0.377927773965	0.6368112033433941	0.039	0.023	0.016
6313	644	11	204	4	153	149	0.829587732322	0.9867694202677133	0.983	0.98	0.003
6314	38	6	13	0	153	149	0.00717094674362	0.04750404444213529	0.86	1.0	-0.14
6341	18	23	26	56	167	149	0.213724369925	0.47013285353082795	0.411	0.293	0.118
6343	473	3	178	1	151	149	1	1.0	0.994	0.994	0.0
6344	12	167	6	107	187	149	0.565202166035	0.7908231030191342	0.054	0.043	0.011
6345	181	0	88	2	161	149	0.5388726894	0.7701379673061047	1.0	0.976	0.024
6346	68	18	87	20	152	149	0.724200064774	0.9129935643484848	0.787	0.81	-0.023
6347	6	1	8	0	152	149	0.388361840664	0.6465733710893383	0.855	1.0	-0.145
6350	377	492	120	370	194	149	4.26953887001e-06	0.0002610392662884952	0.37	0.199	0.171
6351	254	134	184	142	167	149	0.0685203476305	0.21750818042707432	0.628	0.536	0.092
6355	118	0	289	2	257	149	0.767604973199	0.9435017442616779	1.0	0.988	0.012
6360	468	2	194	0	151	149	1	1.0	0.996	1.0	-0.004
6366	28	1	24	2	201	149	0.37452553906	0.6334188761697814	0.954	0.899	0.055
6374	13	3	5	0	253	149	0.00987461409817	0.05733945709912974	0.718	1.0	-0.282
6378	9	1	7	2	218	149	0.405102953041	0.6609349708286215	0.86	0.705	0.155
6379	17	1	19	2	221	149	0.481228019059	0.7300983916605907	0.92	0.865	0.055
6381	20	0	10	1	217	149	0.238994702477	0.4997895974096723	1.0	0.873	0.127
6382	29	0	14	1	220	149	0.229771343626	0.49214000589790313	1.0	0.905	0.095
6383	16	7	8	4	152	149	0.866514694663	1.0	0.691	0.662	0.029
6384	108	1	44	1	152	149	0.390599562688	0.6482067809755282	0.991	0.977	0.014
6385	16	75	9	38	152	149	0.863349753984	1.0	0.173	0.188	-0.015
6399	3	54	1	40	205	149	0.28599141825	0.5457111217532368	0.039	0.018	0.021
6401	62	1	31	0	186	149	0.44208515329	0.6988016084946629	0.98	1.0	-0.02
6409	8	1	1	0	158	149	0.329194255257	0.5906412869683566	0.883	1.0	-0.117
6411	304	2	261	1	212	149	1	1.0	0.991	0.995	-0.004
6420	9	2	9	1	154	149	0.439402214425	0.6959825248952789	0.813	0.897	-0.084
6424	10	0	46	1	283	149	0.287285545478	0.5471684696950215	1.0	0.96	0.04
6428	11	0	4	2	199	149	0.00919399153845	0.05446645899986447	1.0	0.6	0.4
6430	61	0	33	1	177	149	0.303488552899	0.5634655496235184	1.0	0.965	0.035
6441	22	960	1	278	169	149	0.051675655461	0.17850017148637834	0.02	0.003	0.017
6442	74	10	14	0	197	149	0.00573644973388	0.04037136525945488	0.848	1.0	-0.152
6443	7	22	4	10	200	149	0.830655815117	0.9869020145056104	0.192	0.23	-0.038
6455	2	100	0	37	169	149	0.53339198201	0.7680084592221885	0.017	0.0	0.017
6456	6	118	0	26	168	149	0.0715431169184	0.22488412372762273	0.043	0.0	0.043
6460	5	47	2	20	168	149	0.799016574602	0.9650057327091573	0.086	0.081	0.005
6462	1	17	2	84	294	149	0.351004204021	0.6119855340916517	0.029	0.012	0.017
6466	1684	1	1657	0	298	149	1	1.0	0.999	1.0	-0.001
6469	39	0	359	2	298	149	1	1.0	1.0	0.989	0.011
6471	40	4	19	2	240	149	0.8730261515	1.0	0.861	0.855	0.006
6474	0	10	4	30	164	149	0.0293220264584	0.11941009459045789	0.0	0.108	-0.108
6475	18	0	29	3	152	149	0.0537537733447	0.1838319651954105	1.0	0.905	0.095
6476	3	52	1	27	164	149	0.439792857684	0.6962449588398875	0.05	0.033	0.017
6479	0	5	2	35	278	149	0.627847804682	0.8393904775338185	0.0	0.03	-0.03
6483	5	16	10	1	298	149	5.10730762849e-05	0.0013626825094979784	0.135	0.833	-0.698
6484	0	4	2	6	173	149	0.0434214262492	0.15736453658228808	0.0	0.223	-0.223
6499	0	20	1	20	172	149	0.280468920723	0.5417212833300312	0.0	0.042	-0.042
6500	7	17	1	7	237	149	0.164176782447	0.3945086503675971	0.206	0.082	0.124
6502	2	36	0	12	151	149	0.236087195275	0.4972452250462755	0.052	0.0	0.052
6503	320	1	67	0	275	149	1	1.0	0.994	1.0	-0.006
6504	285	4	71	0	298	149	0.241389188594	0.5022246651851343	0.973	1.0	-0.027
6505	11	4	4	0	172	149	0.00358541135255	0.029125585659166012	0.704	1.0	-0.296
6515	3	10	0	18	174	149	0.0104372740788	0.05949054009923757	0.204	0.0	0.204
6516	18	7	29	0	153	149	0.00010679744651	0.0021053381971238854	0.715	1.0	-0.285
6517	1501	8	20	0	199	149	1	1.0	0.993	1.0	-0.007
6519	25	2	25	0	298	149	0.0618321763534	0.20144272190923473	0.862	1.0	-0.138
6524	2	4	52	7	298	149	0.0021675887606	0.02096135234910357	0.2	0.788	-0.588
6544	0	1	7	10	233	149	0.00649639762881	0.04463006927543204	0.0	0.309	-0.309
6546	20	1	224	4	212	149	0.417756461081	0.6737656316027594	0.934	0.975	-0.041
6548	14	175	4	51	298	149	0.861482986589	1.0	0.038	0.038	0.0
6549	13	58	2	31	298	149	0.0369411869358	0.14039340682121718	0.101	0.031	0.07
6550	12	160	2	63	172	149	0.122101564344	0.3235482377094863	0.061	0.027	0.034
6552	1	7	5	74	282	149	0.446433254902	0.7020888841065498	0.07	0.034	0.036
6553	15	131	2	39	298	149	0.126942951124	0.3318314474060642	0.054	0.025	0.029
6554	99	6	29	2	185	149	0.793901705512	0.9620696078933594	0.93	0.921	0.009
6556	11	8	0	7	170	149	7.00277624364e-05	0.0016442323619690487	0.547	0.0	0.547
6558	1	2	1	2	161	149	1	1.0	0.316	0.316	0.0
6559	39	2	25	2	220	149	0.765057391791	0.9422607650478692	0.93	0.894	0.036
6564	1	60	7	287	173	149	0.377687578078	0.6368112033433941	0.014	0.021	-0.007
6565	5	215	10	355	225	149	0.653861751198	0.8581409890591798	0.015	0.018	-0.003
6571	0	140	11	382	298	149	0.503331817411	0.7532939917248767	0.0	0.014	-0.014
6584	68	107	30	45	152	149	0.894049174412	1.0	0.384	0.395	-0.011
6594	24	2	12	7	155	149	0.0108450837333	0.06091748485401725	0.92	0.622	0.298
6597	39	2	14	0	197	149	0.184251754136	0.4262026749259492	0.937	1.0	-0.063
6599	284	1	89	0	152	149	1	1.0	0.996	1.0	-0.004
6607	6	0	18	2	211	149	0.0854395077731	0.2550002666902068	1.0	0.864	0.136
6609	14	0	64	2	196	149	0.351372631367	0.6119855340916517	1.0	0.961	0.039
6610	6	0	15	2	191	149	0.0769471486501	0.2367469582431839	1.0	0.854	0.146
6612	17	0	4	2	247	149	0.00495866139633	0.03636743370057192	1.0	0.547	0.453
6614	0	1	1	24	181	149	0.312362881644	0.5719030558471159	0.0	0.033	-0.033
6618	82	12	15	6	164	149	0.132929594353	0.34142497470749794	0.861	0.694	0.167
6620	7	26	2	19	298	149	0.171787639344	0.4078424182039609	0.119	0.05	0.069
6621	13	5	2	3	231	149	0.111375086372	0.30263906261750656	0.626	0.301	0.325
6622	15	3	2	0	231	149	0.0161985076936	0.07934428303977058	0.763	1.0	-0.237
6628	34	6	20	0	298	149	0.00150266530172	0.016481011837933567	0.739	1.0	-0.261
6629	5	6	9	3	152	149	0.115578909419	0.30997983072080154	0.45	0.746	-0.296
6635	38	17	17	5	152	149	0.406452601301	0.661893569444132	0.687	0.769	-0.082
6637	5	0	31	2	298	149	0.111133496993	0.3022479553544244	1.0	0.886	0.114
6638	0	2	1	133	166	149	1	1.0	0.0	0.007	-0.007
6648	9	0	25	2	175	149	0.140071976106	0.3553465295475984	1.0	0.914	0.086
6653	6	3	16	7	154	149	0.879464059612	1.0	0.659	0.689	-0.03
6655	145	9	626	9	186	149	0.00704879779531	0.04715729669771151	0.928	0.982	-0.054
6656	153	1	631	0	186	149	1	1.0	0.992	1.0	-0.008
6662	2	0	10	354	284	149	9.5985659922e-05	0.0019290624510298054	1.0	0.015	0.985
6669	27	5	10	7	178	149	0.0472421866504	0.16742398332962743	0.819	0.545	0.274
6670	11	260	9	242	298	149	0.789187976577	0.9589857822951767	0.021	0.018	0.003
6676	9	2	8	3	152	149	0.577850554674	0.8005584004995658	0.815	0.723	0.092
6677	56	23	26	9	203	149	0.681456174397	0.8795274644531755	0.641	0.68	-0.039
6678	7	3	0	1	170	149	0.00102953694107	0.012745667330446601	0.672	0.0	0.672
6679	12	134	1	63	170	149	0.010800021668	0.060774667386290906	0.073	0.014	0.059
6682	0	3	2	57	169	149	0.523720509312	0.7677762219718937	0.0	0.03	-0.03
6683	118	0	464	4	298	149	0.933840217259	1.0	1.0	0.983	0.017
6686	0	2	3	7	185	149	0.0154052177616	0.07715072649215533	0.0	0.257	-0.257
6693	2	165	18	256	182	149	0.00206911943477	0.02020165504925284	0.01	0.054	-0.044
6694	5	625	0	290	187	149	1	1.0	0.006	0.0	0.006
6698	7	76	6	84	182	149	0.650054952019	0.8557720444486623	0.07	0.055	0.015
6699	4	76	6	84	169	149	0.602073537208	0.8180059691214926	0.044	0.059	-0.015
6706	6	58	2	166	167	149	0.00500210716531	0.03659934202514054	0.084	0.011	0.073
6719	160	113	25	37	185	149	0.0177028974288	0.08435194614483384	0.533	0.352	0.181
6720	60	0	45	1	179	149	0.358396921033	0.6164680601137167	1.0	0.974	0.026
6721	10	131	2	53	157	149	0.214537171185	0.4710722898049717	0.068	0.035	0.033
6729	23	0	6	1	298	149	0.57994133512	0.8016607557822243	1.0	0.75	0.25
6734	0	10	2	54	227	149	0.552270549858	0.7812053710285694	0.0	0.024	-0.024
6751	2	0	12	7	298	149	0.00220886125853	0.021110439128096	1.0	0.462	0.538
6756	18	2	8	0	152	149	0.113974281338	0.30807895261232315	0.898	1.0	-0.102
6761	4	26	3	6	152	149	0.258777474595	0.5190643446996274	0.131	0.329	-0.198
6764	4	2	16	2	290	149	0.180502993939	0.4206752757840399	0.507	0.804	-0.297
6768	78	1	37	1	152	149	0.398071263529	0.6556841727633076	0.987	0.973	0.014
6769	7	1	5	2	152	149	0.35923217828	0.6173368083157135	0.873	0.71	0.163
6775	73	0	27	2	288	149	0.0827236877336	0.24809090458865504	1.0	0.875	0.125
6779	12	29	1	3	298	149	0.653221295692	0.8581154117855434	0.171	0.143	0.028
6786	10	37	2	6	152	149	0.798345338165	0.9650057327091573	0.209	0.246	-0.037
6787	0	1	2	5	197	149	0.0493772541265	0.17307202890319082	0.0	0.232	-0.232
6795	11	2	29	16	152	149	0.0829384496892	0.24849419340568632	0.844	0.64	0.204
6803	14	11	82	41	152	149	0.355815772003	0.6155366762815504	0.555	0.662	-0.107
6804	67	41	44	17	158	149	0.195306754863	0.44477132296068383	0.606	0.709	-0.103
6806	15	10	9	2	173	149	0.118124810311	0.3148977501400043	0.564	0.795	-0.231
6808	52	0	13	1	251	149	0.60382359261	0.8194698371810171	1.0	0.885	0.115
6813	3	0	0	2	152	149	9.11840876217e-06	0.00043417654029101764	1.0	0.0	1.0
6824	13	133	1	53	180	149	0.0138359130077	0.07184924623965017	0.075	0.015	0.06
6825	172	2	115	0	298	149	0.531512188133	0.7677762219718937	0.977	1.0	-0.023
6832	1	9	0	8	195	149	0.224931871151	0.48692604115019233	0.078	0.0	0.078
6837	13	0	31	2	190	149	0.152395850556	0.37404056896972243	1.0	0.924	0.076
6850	1	0	2	4	164	149	0.000754426198595	0.010021240706658907	1.0	0.312	0.688
6851	6	49	6	77	243	149	0.505433730721	0.7546152419592353	0.07	0.046	0.024
6852	97	7	102	28	167	149	0.00134218868903	0.01532687566699228	0.925	0.765	0.16
6861	13	9	6	12	203	149	0.0909721472081	0.2673872702840166	0.515	0.268	0.247
6862	139	15	48	9	152	149	0.303936402153	0.5639587318126709	0.901	0.839	0.062
6870	12	11	8	5	152	149	0.555200701457	0.7829147240565144	0.517	0.611	-0.094
6871	62	4	11	3	298	149	0.140353361964	0.3554011786977392	0.886	0.647	0.239
6882	3	217	5	694	170	149	0.720868436244	0.9110199306554431	0.012	0.006	0.006
6883	4	0	240	2	164	149	1	1.0	1.0	0.991	0.009
6890	332	7	182	0	173	149	0.122869762734	0.32415655774919505	0.976	1.0	-0.024
6891	53	0	148	1	298	149	0.758711762496	0.9397730182283279	1.0	0.987	0.013
6897	38	37	15	14	152	149	0.921036062865	1.0	0.502	0.512	-0.01
6900	1	77	0	15	172	149	1	1.0	0.011	0.0	0.011
6903	35	1	11	10	152	149	7.59970254671e-06	0.0003920179897011242	0.972	0.519	0.453
6904	33	2	23	5	298	149	0.105377831305	0.29224407516933243	0.892	0.697	0.195
6905	13	0	7	1	188	149	0.316855536885	0.5768634627406324	1.0	0.847	0.153
6906	3	3	11	0	298	149	0.000297562606668	0.0046279209429018085	0.333	1.0	-0.667
6907	4	6	1	11	242	149	0.0421458029136	0.15364106009139222	0.291	0.053	0.238
6908	17	5	6	14	281	149	0.00128889704859	0.014774579131059444	0.643	0.185	0.458
6909	19	5	16	14	188	149	0.0380430525098	0.14306591435945445	0.751	0.475	0.276
6913	0	13	1	34	175	149	0.371254883201	0.6292883958338116	0.0	0.024	-0.024
6914	2	28	0	39	210	149	0.592257425318	0.8114372427442275	0.048	0.0	0.048
6917	2	32	0	58	247	149	0.721748055676	0.9112223126213845	0.036	0.0	0.036
6922	0	2	5	28	228	149	0.0243249336842	0.10500093410404322	0.0	0.105	-0.105
6923	6	2	45	2	153	149	0.174961673075	0.41336364745582055	0.745	0.956	-0.211
6925	17	4	42	4	154	149	0.293506659843	0.5540724562704421	0.804	0.91	-0.106
6933	8	4	8	0	167	149	0.00161240230774	0.017267768659014877	0.641	1.0	-0.359
6940	23	0	18	1	152	149	0.253909292	0.5146360568041912	1.0	0.946	0.054
6942	4	4	9	46	249	149	0.086442973775	0.25700384614181077	0.374	0.105	0.269
6944	2	38	4	46	223	149	0.456570794234	0.7084639061353953	0.034	0.055	-0.021
6961	20	2	43	2	152	149	0.593870896726	0.8125687114796508	0.907	0.955	-0.048
6970	1	3	0	2	194	149	0.763287964951	0.9422607650478692	0.204	0.0	0.204
6979	19	9	3	0	153	149	0.00385443444847	0.03051016526346458	0.673	1.0	-0.327
6981	44977	24	1299	0	203	149	1	1.0	0.999	1.0	-0.001
6982	1166	15	40	0	171	149	0.426654533977	0.6827796187480946	0.985	1.0	-0.015
6983	761	15	34	0	245	149	0.0912860724961	0.2680470640717924	0.969	1.0	-0.031
6984	164	564	17	23	223	149	0.0168380683136	0.08117417668316512	0.163	0.331	-0.168
6985	8	163	4	49	166	149	0.652040690906	0.8569282116153164	0.042	0.068	-0.026
6988	6	836	0	412	169	149	1	1.0	0.006	0.0	0.006
6994	106	3	123	9	216	149	0.10942448178	0.2997068770876991	0.961	0.904	0.057
6997	69	17	30	0	298	149	5.96327254196e-05	0.0015253164063939008	0.67	1.0	-0.33
6999	47	7	7	3	152	149	0.334757666784	0.5963172572135962	0.868	0.696	0.172
7006	2	0	6	1	152	149	0.427211367037	0.6833174061909639	1.0	0.855	0.145
