ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
4416	0	33	3,0	25,32	161	149	0.968758563757
4417	1095	360	50,201	19,67	326	149	0.829659877453
4418	256	1663	9,42	134,308	158	149	0.0960437281376
4419	39	183	43,52	62,164	329	149	0.00558121942213
4420	27	76	19,19	49,86	373	149	0.453747846362
4421	27	4	18,19	0,2	373	149	0.0368348005816
4423	1142	1	434,1360	0,0	303	149	1
4424	1	908	1,3	291,1076	153	149	1
4425	154	441	41,223	151,464	239	149	0.528145321082
4426	130	127	275,89	100,112	277	149	0.320276364201
4427	3883	1	6203,7707	2,2	639	149	1
4430	464	1	1717,1867	11,0	242	149	1
4433	1629	1162	1736,1431	672,871	1681	149	0.00381799780848
4436	15	630	25,9	248,549	186	149	0.0672503909057
4437	21	166	24,13	170,228	268	149	0.340981420343
4438	4	153	4,3	45,107	184	149	0.476099042849
4440	289	0	179,518	0,3	222	149	1
4441	296	0	186,538	0,5	226	149	1
4442	7	0	7,23	0,5	153	149	0.0193850972301
4443	41	64	16,41	23,55	161	149	0.665543046137
4444	31	1	103,47	2,0	2065	149	0.45971583215
4445	1	135	4,8	77,104	154	149	0.00519858287685
4447	82	2	139,50	8,3	230	149	0.152364392708
4448	91	9	144,47	3,8	230	149	0.348252547021
4449	82	1	137,38	2,3	230	149	0.278710129823
4450	91	579	146,49	241,389	230	149	0.0394527415518
4451	793	0	951,686	2,1	464	149	1
4452	11	0	30,17	1,0	189	149	1
4453	18	3	57,25	9,10	189	149	0.464150608667
4454	22	431	68,25	343,382	196	149	0.000691844428617
4455	7	431	20,10	343,382	156	149	0.0195918800735
4456	146	3	284,87	0,3	248	149	0.251582698138
4457	409	557	753,266	416,435	435	149	0.17282657882
4458	266	557	469,182	416,435	336	149	0.121003481208
4459	123	10	93,183	5,5	201	149	0.0754044463659
4460	6	1	2,11	0,0	258	149	0.408899040739
4461	6	38	2,10	11,63	258	149	0.99321835755
4462	61	1	14,16	2,3	151	149	0.0177846810969
4463	8	27	0,2	22,33	240	149	0.000407109847782
4471	2	13	0,2	1,8	153	149	0.349763142359
4472	1013	204	601,1091	54,126	182	149	6.63787174396e-05
4473	87	21	53,18	0,6	615	149	0.102315924702
4474	153	5	136,128	4,4	152	149	0.841358054162
4476	32	115	9,25	56,58	183	149	0.949081452995
4477	6	251	17,8	123,263	576	149	0.0998867912113
4481	64	0	61,154	2,1	184	149	0.620688754174
4482	12	3	7,40	1,5	398	149	0.387245913495
4483	0	9	6,2	40,18	406	149	0.0821548555448
4484	18	0	18,23	0,2	173	149	0.466180835323
4485	4	2	2,1	4,0	229	149	0.90124068672
4486	50	5	27,25	1,3	187	149	0.43329587812
4487	9	0	8,1	0,1	380	149	1
4488	1	0	1,0	0,1	257	149	1
4489	69	4	64,98	6,7	222	149	0.503043091832
4491	1	0	6,0	0,1	517	149	1
4492	1	0	4,0	0,1	188	149	1
4494	14	1	10,6	5,2	182	149	0.0390507544477
4496	391	0	416,538	3,0	3740	149	0.30664389607
4497	55	7	62,51	7,15	384	149	0.392159287528
4498	47	2	45,44	0,1	384	149	0.0731683556742
4499	237	9	289,245	7,11	808	149	0.797515937227
4500	1	18	4,4	6,10	159	149	0.00850975917197
4502	216	3	138,244	2,0	331	149	0.310780594416
4503	137	0	94,146	6,0	331	149	0.0509034570151
4504	32	2627	18,82	779,4179	173	149	0.0309611643814
4505	71	2400	47,85	804,3769	202	149	0.744815955336
4508	273	5	201,203	1,1	2244	149	0.0273369512047
4510	0	2	1,0	1,3	181	149	1
4511	1766	365	465,836	45,183	470	149	0.187875379535
4512	231	571	223,71	129,303	483	149	0.187791048015
4513	18	2	9,10	3,2	197	149	0.345529890563
4514	2	301	4,2	174,330	153	149	1
4515	736	19	113,624	0,10	188	149	0.0551653612516
4516	240	0	2,305	0,1	194	149	1
4517	155	0	240,634	1,1	2809	149	0.28271775371
4523	11	228	8,3	113,198	297	149	0.418544019674
4532	0	30	4,0	134,78	271	149	1
4534	3	233	30,4	181,265	231	149	0.000294313765206
4536	0	4	2,0	0,2	176	149	0.142450719538
4538	241	0	258,215	0,2	601	149	1
4539	119	58	103,121	58,53	161	149	0.94180132897
4540	0	11	3,1	8,14	155	149	0.0320145264577
4541	1	21	2,0	19,37	155	149	0.529750530493
4542	2	63	5,0	54,56	155	149	0.83289121362
4544	2	175	2,4	282,195	163	149	0.93996345955
4546	8	0	10,10	0,1	202	149	1
4550	0	16	4,1	102,73	161	149	0.384143022327
4551	17	4	3,19	0,1	155	149	0.00482385528096
4553	4	6	26,1	6,0	318	149	0.0130712197267
4554	56	1	22,22	7,2	155	149	0.00298897856117
4556	1	0	20,27	0,1	187	149	1
4560	30	29	35,17	10,12	1166	149	0.0616047722713
4561	11	32	12,1	44,26	348	149	0.16232456698
4564	46	44	49,25	15,65	237	149	0.93730393807
4565	33	7	56,175	1,0	153	149	4.57218779959e-06
4566	18	0	4,137	0,3	555	149	0.240474398051
4568	3130	445	184,1517	87,309	177	149	0.00109609032287
4569	26	1	3,11	0,1	177	149	0.414943890935
4570	6	1	1,2	0,0	259	149	0.371522170069
4571	10	4	16,24	5,4	164	149	0.451551987809
4572	29	16	38,79	29,79	164	149	0.148300899565
4573	1	0	6,10	1,0	252	149	1
4575	39	698	10,12	145,200	158	149	0.907663516359
4576	1217	7	193,444	5,9	589	149	0.00671569927812
4577	4	182	0,8	31,250	352	149	0.881791289452
4578	11	175	23,12	315,175	273	149	0.691023827236
4579	3	1085	0,1	454,924	179	149	1
4581	6688	1	2390,4425	0,0	3132	149	1
4583	5698	7	1950,4332	3,9	786	149	1
4588	10	1181	15,5	617,1874	228	149	0.839992977493
4589	892	1	504,1103	11,3	432	149	0.0390356372978
4590	110	1	54,131	1,2	213	149	0.496194483982
4591	37	4	28,47	0,0	213	149	0.0022263902066
4592	141	4	127,157	0,0	535	149	0.00592682873285
4593	104	0	100,114	1,4	471	149	0.0548138232736
4595	2	103	0,0	64,89	161	149	0.531670978615
4596	10	18	6,9	21,4	162	149	0.700015364831
4597	371	17	177,569	6,27	337	149	0.928060866083
4598	3	109	6,4	148,230	153	149	0.922671256409
4599	1	88	2,1	87,174	154	149	1
4602	1	9	2,0	8,17	181	149	0.495323132035
4604	179	4	237,294	0,0	1453	149	0.000624829711323
4605	3	4	7,5	0,0	191	149	6.82965732424e-06
4606	4	1	7,5	0,2	191	149	0.682504703991
4607	18	29	81,18	30,27	650	149	0.0559276755979
4608	236	1	304,300	0,0	1759	149	0.268943951593
4610	13	59	0,5	42,34	168	149	0.00906448629836
4611	10	75	6,1	91,77	189	149	0.0134975534275
4612	350	45	264,267	13,14	158	149	0.000514739091122
4615	10	1	44,12	0,1	158	149	0.341619995506
4616	6	153	17,8	208,173	161	149	0.233432590075
4617	85	2	201,125	4,0	224	149	0.610633547237
4619	42	0	99,67	0,2	159	149	1
4620	4	51	6,6	121,84	155	149	0.800961476523
4621	17	7	2,23	0,2	786	149	0.0148057973694
4622	20	1263	1,9	45,142	180	149	0.0317444420471
4623	5	25	5,0	12,28	245	149	0.415112691909
4625	1810	10	550,2706	0,20	215	149	1
4626	70	1494	117,60	578,1936	932	149	0.00700775736909
4637	283	6161	115,275	2576,6447	407	149	0.729957896078
4639	8	0	100,50	0,3	1057	149	0.165596755118
4640	3	0	47,34	0,3	621	149	0.165885722215
4641	2	28	2,2	19,23	194	149	0.812430115608
4642	0	7	1,1	4,2	194	149	0.356968963787
4643	0	1	4,0	3,5	153	149	0.0234311372833
4644	1	43	2,2	40,38	220	149	0.387412489413
4645	2	4	1,0	0,0	175	149	1
4646	5	48	0,0	19,18	175	149	0.00602136751817
4648	2	4	5,4	0,3	197	149	0.0275180234487
4649	1	11	1,0	44,15	170	149	0.531207843625
4652	176	27	103,302	26,36	484	149	0.782692078254
4654	541	0	318,980	0,1	1034	149	1
4655	2	5	1,8	1,8	167	149	0.264754336211
4656	23	114	1,23	49,76	167	149	0.514753666579
4657	10	339	10,7	204,303	174	149	0.811334889547
4658	3	254	35,2	191,336	169	149	0.000329957695033
4659	39	507	142,32	675,656	200	149	0.0673553054671
4660	38	379	297,33	461,408	415	149	0.000375039514535
4661	19	0	81,14	1,0	256	149	1
4663	1037	5	384,670	0,7	580	149	0.763731371106
4665	2	1	1,0	3,0	167	149	1
4666	73	230	327,109	213,200	2020	149	2.74413702872e-09
4667	416	2	225,429	0,0	1144	149	0.768767483542
4668	22	0	2,10	0,3	200	149	0.0991396925123
4669	22	365	3,10	45,195	200	149	0.620437194163
4670	1	227	10,3	155,180	188	149	0.0214766432094
4672	735	0	415,769	1,3	512	149	1
4673	4	29	17,4	18,36	263	149	0.101147516189
4674	55	5	35,26	2,3	284	149	0.671493373742
4675	5	58	5,2	31,63	403	149	0.741026247314
4678	139	0	132,138	1,0	368	149	1
4679	271	20	381,659	42,36	158	149	0.850420662381
4680	356	1	167,379	2,0	195	149	1
4681	362	0	458,448	1,0	3211	149	1
4682	25	2	28,20	2,1	301	149	0.708689714168
4683	25	15	228,157	42,56	548	149	0.033438105518
4685	43	5	38,42	2,4	254	149	0.418295739409
4686	2	417	1,1	375,465	158	149	1
4687	122	507	146,208	468,596	173	149	0.0585943212092
4689	1555	0	1063,1791	3,2	172	149	1
4690	45	0	47,54	3,2	154	149	0.105409904694
4691	222	2	44,241	0,1	153	149	1
4692	473	1	887,373	1,2	3011	149	0.906648536684
4694	9	2	18,5	5,0	245	149	0.85060696847
4695	16	14	30,11	17,2	298	149	0.155318210872
4696	9	14	17,6	17,2	202	149	0.200351768157
4698	42	23	83,90	11,35	170	149	0.0383417836293
4699	63	403	29,117	120,405	242	149	0.00662579373989
4700	0	3	1,0	6,7	155	149	1
4703	6	209	7,3	100,119	172	149	0.467102917422
4705	6	1	4,10	0,3	287	149	0.785232582409
4706	1	119	6,2	113,142	227	149	0.344699933153
4709	25	11	66,56	18,17	199	149	0.335844345808
4717	120	0	21,115	3,5	151	149	0.010390740926
4719	348	0	260,209	1,0	627	149	1
4720	2	0	2,2	0,1	315	149	1
4721	287	12	207,259	13,13	174	149	0.441149112388
4722	4	76	5,3	153,77	153	149	0.580343018988
4725	613	18	517,926	14,20	163	149	0.513703224687
4726	11	373	6,1	37,305	288	149	0.474308731615
4728	15	9	0,11	0,0	353	149	1
4729	27	160	0,14	29,77	429	149	0.348046604016
4730	21	160	0,3	29,77	225	149	0.000495043860692
4731	22	7	0,7	0,8	225	149	1
4732	1350	1	708,1645	0,0	1898	149	1
4735	7	0	13,11	2,0	214	149	0.776162590937
4736	14	5	12,18	3,6	303	149	0.769212970686
4737	21	1	25,25	6,3	368	149	0.0850312408464
4738	12	1	16,13	6,3	214	149	0.0882925661774
4741	43	2	18,46	0,1	179	149	0.262622831119
4742	106	27	41,84	5,31	179	149	0.963490766074
4743	54	0	28,51	0,1	233	149	1
4744	185	1	83,96	0,0	162	149	1
4745	2	0	3,2	1,0	402	149	1
4746	47	5	41,73	1,3	156	149	0.0720563118367
4747	607	1	496,3025	2,5	153	149	1
4748	734	8	622,3503	6,31	153	149	0.808364055439
4749	706	258	586,3276	223,1193	153	149	0.919773159882
4750	12	44	23,11	66,38	167	149	0.635168163632
4751	4	18	6,9	25,20	367	149	0.436939142442
4752	6	21	8,6	23,21	367	149	0.848670273361
4754	377	3	775,385	3,3	2140	149	0.6169581261
4755	187	0	359,203	3,0	493	149	0.613411271115
4757	184	1	48,109	0,0	245	149	1
4758	8	4	5,3	2,10	153	149	0.2318448949
4759	25	529	0,10	13,101	313	149	0.421032144065
4761	682	5	583,594	3,5	230	149	1
4765	14	330	8,19	46,200	189	149	0.00866325113517
4766	2	3	6,1	0,1	162	149	0.00119533448714
4767	200	8	138,208	4,5	773	149	0.342070951773
4768	0	1	1,0	0,9	153	149	1
4769	699	200	371,916	117,264	170	149	0.785239212908
4771	13	8	42,19	1,2	673	149	0.000144848347397
4772	10	0	9,14	0,1	479	149	1
4773	14	0	8,8	0,4	302	149	0.0117212446671
4776	21	3448	15,16	2231,2944	153	149	1
4778	2123	1	1035,1726	4,0	152	149	1
4779	41	77	29,32	15,56	207	149	0.143075095266
4781	41	2242	29,32	1059,1852	207	149	0.581068956377
4782	617	115	368,487	75,67	161	149	0.538834155153
4783	311	1	160,245	0,1	164	149	1
4784	695	1	337,541	0,1	194	149	1
4785	898	1	460,750	0,1	215	149	1
4786	911	1	480,761	0,1	218	149	1
4787	385	1	177,296	0,0	179	149	1
4788	588	1	300,505	0,0	200	149	1
4789	601	1	320,516	0,0	203	149	1
4790	218	15	123,211	0,2	170	149	1.46406492331e-05
4791	231	15	143,222	0,2	173	149	1.39791674922e-05
4792	15	2	20,12	0,1	152	149	1
4793	73	2	30,64	0,0	152	149	0.575725632192
4794	333	2	178,258	0,0	170	149	1
4796	77	7	40,49	9,4	242	149	0.404098226518
4797	77	7	37,50	9,4	245	149	0.376693344513
4798	77	7	38,52	9,4	251	149	0.412989277989
4799	1	1	0,1	3,0	152	149	0.0405388131503
4800	1	1	1,3	3,0	158	149	0.38394997137
4803	59	39	32,48	5,33	153	149	0.200900174894
4809	0	11	1,7	60,219	158	149	0.2570177144
4810	98	0	394,188	9,3	1813	149	0.00348161582274
4811	8	28	54,22	33,62	288	149	0.0497373423171
4812	7	21	5,5	5,13	153	149	0.432332149205
4813	6	2	4,0	0,0	219	149	1
4814	217	4	142,234	1,7	176	149	0.785893293934
4818	3	6	6,13	14,7	510	149	0.343500900764
4819	79	1	35,71	0,0	169	149	0.674005940881
4821	214	1	92,158	0,0	292	149	1
4822	396	15	133,316	0,10	292	149	0.13976231466
4825	31	162	18,21	54,50	625	149	0.0318440741311
4826	111	8	15,14	0,3	795	149	0.79677895941
4827	7	22	14,7	11,25	153	149	0.285904534545
4828	0	5	6,0	6,7	364	149	0.018023771249
4830	1	4	3,2	0,0	164	149	1.29734305565e-06
4831	2	1	3,12	0,0	160	149	0.180242908913
4832	3	2	0,1	0,3	152	149	1
4833	4	3524	4,1	2580,3637	164	149	1
4835	8	60	5,13	20,77	199	149	0.475108185443
4837	87	2	196,154	9,12	188	149	0.0766123999961
4839	7	29	24,16	69,50	161	149	0.412454246812
4840	100	7	37,80	0,1	164	149	0.00291287115215
4841	3	82	5,13	43,117	230	149	0.037677187827
4842	7	68	2,7	30,93	153	149	0.469685797672
4846	1	19	4,1	4,8	215	149	0.0581104263918
4849	256	103	108,243	46,133	196	149	0.258309974171
4853	171	45	39,193	6,29	245	149	0.0373416624542
4855	771	1	114,176	0,0	2470	149	0.413851255642
4856	147	1432	69,419	833,3646	172	149	0.990718357994
4857	19	2	17,24	0,1	194	149	0.0550283240681
4858	0	1	4,0	0,0	183	149	1
4861	9	67	0,0	1,8	160	149	0.00134901788636
4862	8	110	5,3	1,14	235	149	0.0164202223583
4865	0	23	3,1	7,3	198	149	0.00844048863425
4866	42	1	8,8	0,0	338	149	0.26324298218
4868	5	62	20,12	44,107	262	149	0.0278870577747
4869	2	27	0,0	5,16	175	149	0.490455891141
4870	284	16	102,252	7,27	271	149	0.123337887789
4871	166	1	119,183	0,5	178	149	0.723327445009
4873	194	2	375,326	2,0	3304	149	0.101632345061
4874	68	48	162,109	58,114	2656	149	0.613690410166
4875	2	0	2,5	2,0	192	149	0.435086658312
4876	8	8	5,3	3,4	259	149	0.94017522926
4877	681	2	610,640	0,0	2206	149	0.753898893681
4880	44	77	67,31	125,53	167	149	0.90112005873
4881	1	94	4,0	125,78	188	149	0.643173181484
4883	46	0	13,38	2,0	157	149	0.859705832549
4890	8	20	3,6	16,31	200	149	0.16419875575
4891	8	18	17,33	1,54	291	149	0.0470479620027
4892	10	21	39,16	39,32	355	149	0.262143771432
4893	3	132	25,10	211,236	178	149	0.00991430232869
4901	12	10	0,6	0,4	210	149	1
4902	14	136	15,16	44,159	289	149	0.221783365794
4903	18	5	30,13	1,3	289	149	0.0981106517163
4904	0	2	3,4	0,2	285	149	0.000100572961954
4906	109	19	45,140	6,25	263	149	0.914619565483
4909	258	4	381,298	0,3	719	149	0.0622467226898
4910	140	4	247,146	0,3	517	149	0.0527653546185
4912	2	49	4,2	92,64	153	149	0.89165260934
4913	0	5	1,1	5,13	270	149	0.229284268301
4914	9	250	11,14	85,337	274	149	0.190621168237
4915	6	2	11,10	3,5	274	149	0.895147869828
4916	200	0	62,334	0,1	301	149	1
4917	17	633	8,11	463,912	202	149	0.0686475400776
4918	6	2	6,7	0,4	202	149	0.613440277277
4919	583	2	494,788	0,4	1896	149	0.92210153905
4920	577	0	488,782	0,1	1843	149	1
4922	0	27	0,4	1,27	189	149	0.0857792092939
4924	2	133	1,1	25,79	167	149	1
4926	9	50	35,14	113,98	204	149	0.479864103994
4927	15410	48	7422,11744	35,31	209	149	1
4928	11	34	11,16	7,25	541	149	0.0350982596247
4930	2	3	2,1	0,0	217	149	3.93414204182e-05
4932	19	0	3,38	0,6	169	149	0.0112357425674
4933	27	46	6,5	13,32	237	149	0.0304342661485
4934	19	3	17,25	3,6	192	149	0.632172280545
4935	13	130	32,21	68,142	192	149	0.008289081121
4936	38	23	59,42	37,18	172	149	0.740637018519
4937	310	1	560,493	0,0	2310	149	0.269076782869
4938	75	0	64,142	0,1	333	149	1
4944	144	2	99,157	11,7	181	149	0.00492940854643
4945	189	3	125,203	3,3	303	149	0.8663031239
4946	124	14	112,153	9,27	303	149	0.662967693071
4947	152	34	329,204	36,48	2837	149	0.253469860116
4948	116	7	104,129	12,9	162	149	0.350526907755
4950	2	89	0,2	67,153	172	149	0.528414135906
4951	4	120	10,1	68,117	153	149	0.30787204995
4952	124	0	64,122	6,0	175	149	0.108710026737
4953	106	1	60,113	0,1	415	149	0.48000525703
4954	0	58	2,0	20,71	167	149	0.914433125293
4955	0	56	2,0	38,65	153	149	1
4956	1566	45	1789,1090	44,44	179	149	0.744743339179
4957	1241	91	1725,918	100,53	301	149	0.198751337713
4958	1643	9	1723,1064	14,3	158	149	1
4959	1975	1	2203,1486	2,0	499	149	1
4960	361	317	423,271	316,256	190	149	0.740955136945
4961	54	1	21,37	0,0	197	149	0.37740615026
4962	3	0	0,6	0,1	159	149	1
4963	2	0	0,2	0,1	153	149	1
4965	0	2	2,0	0,2	291	149	0.223708399268
4966	27	124	33,9	73,64	267	149	0.397642919316
4967	0	21	11,8	20,25	263	149	9.77838068071e-05
4968	733	0	301,899	0,1	1534	149	1
4969	659	9	322,854	6,3	585	149	0.201772170959
4970	661	2	322,859	14,1	587	149	0.0123789416662
4971	11	2	6,8	14,1	151	149	0.142797136542
4973	2	61	1,1	53,76	418	149	0.843374042826
4974	91	49	38,38	10,18	157	149	0.201809339809
4975	24	163	5,1	44,63	156	149	0.0104982247834
4977	196	1	81,303	0,0	390	149	0.781515289507
4978	5	0	3,9	0,1	229	149	1
4979	163	5	57,113	15,4	187	149	0.012581610249
4980	0	2	0,1	0,0	225	149	1
4983	2	201	7,4	57,174	163	149	0.021409176743
4985	227	1	109,508	0,0	340	149	1
4986	2	343	4,1	206,545	173	149	1
4987	636	2	660,1074	13,0	3021	149	0.227022746472
4988	0	513	2,1	429,873	167	149	1
4990	11	0	10,2	0,4	782	149	0.00559864047671
4994	3532	0	2499,2419	1,0	6085	149	1
5008	271	148	32,304	8,158	156	149	0.349970482025
5009	13	48	21,10	35,21	778	149	0.0771459324405
5011	494	1	64,229	0,4	373	149	0.522878030392
5012	19	7	148,153	36,34	179	149	0.448974452078
5013	78	1646	7,21	109,736	157	149	0.132327157096
5014	40	2	34,38	2,7	162	149	0.205299178634
5017	0	2	9,0	0,3	269	149	0.00789356491266
5018	121	6	519,237	15,0	815	149	0.0963757082249
5019	369	2	287,466	9,4	187	149	0.133699013049
5020	187	5	144,122	7,6	551	149	0.249490370322
5021	214	5	189,149	7,6	554	149	0.339272737822
5022	47	20	51,40	6,13	152	149	0.068070581608
5023	477	0	332,582	0,1	161	149	1
5024	202	2	103,265	2,6	399	149	0.237289434501
5025	27	293	38,14	186,354	316	149	0.797548492899
5027	64	14	100,103	31,11	162	149	0.86853288713
5029	105	3	163,127	6,3	190	149	0.823352043377
5031	6	3	18,8	6,3	164	149	0.644396583875
5032	341	0	625,444	1,0	502	149	1
5033	0	94	8,0	87,89	160	149	0.0426196258438
5034	124	3	194,147	2,1	1516	149	0.167734737513
5035	1	1	2,4	0,0	160	149	0.0535578289275
5036	149	1	256,331	0,1	305	149	0.73095391753
5037	244	0	776,466	1,1	1989	149	0.649908180533
5038	187	0	515,330	1,2	733	149	0.6107521485
5039	220	1	182,198	10,2	861	149	0.00922362185007
5040	9	1	24,19	0,2	335	149	0.783841243544
5042	14	123	5,9	103,92	158	149	0.224789055711
5043	17	57	6,12	17,32	164	149	0.669738687441
5044	6	3	9,1	2,8	164	149	0.352710884651
5047	215	7	695,266	51,15	260	149	0.0405307689138
5050	15	581	3,18	405,1062	161	149	0.102812356078
5051	456	2	587,374	1,0	2288	149	0.215234244208
5052	960	0	205,808	1,1	354	149	1
5053	523	1	240,764	0,1	152	149	1
5054	32	0	35,27	0,2	966	149	0.622168782607
5057	0	157	3,0	20,151	152	149	0.782351177967
5059	15	3	30,15	17,13	298	149	0.0414355033134
5060	43	4	29,35	8,11	160	149	0.0277806885837
5061	284	0	697,230	1,1	382	149	1
5062	245	0	676,206	1,1	371	149	1
5063	87	187	182,132	86,146	1876	149	1.089240802e-07
5064	4331	0	2761,5484	2,0	598	149	1
5065	14308	0	9204,17603	0,1	2180	149	1
5066	4130	1	2305,5877	0,0	500	149	1
5067	3730	1	1844,4202	0,0	653	149	1
5068	392	18	196,334	7,12	153	149	0.427570418244
5070	1	0	14,1	2,0	213	149	0.599971545234
5072	35	5	23,55	1,0	153	149	0.00149517810789
5073	252	112	292,242	16,171	667	149	0.230392287083
5074	145	26	88,179	12,25	261	149	0.380408223571
5075	12	47	3,11	3,18	166	149	0.0679406260837
5076	3800	1	4697,2493	0,0	2005	149	1
5078	140	350	139,189	190,448	218	149	0.118544374609
5080	14	0	3,4	0,2	164	149	0.590057688896
5081	234	0	28,149	0,1	218	149	1
5082	25	615	2,14	58,360	199	149	0.71391767964
5083	833	31	83,499	3,31	218	149	0.16509679451
5084	1	56	1,0	39,41	153	149	0.663134660938
5085	1	1	0,0	0,2	177	149	1
5088	237	3	145,326	0,12	257	149	0.214544406108
5092	1	3	5,3	8,0	170	149	0.0771996483391
5093	241	5	178,419	4,9	227	149	0.916091270764
5094	18	0	10,12	0,1	181	149	1
5096	19	94	0,7	4,20	276	149	0.886508433174
5097	241	3	22,61	0,0	404	149	0.387502783082
5099	182	1	20,68	2,2	399	149	0.0688084642487
5100	72	1	6,34	2,2	314	149	0.102921785948
5101	1	0	15,25	1,0	178	149	1
5102	555	9	123,210	0,6	232	149	0.860153882185
5103	82	0	53,70	0,1	209	149	1
5105	1	42	10,4	10,51	212	149	0.00231388540427
5106	18	66	17,10	23,87	277	149	0.974694831202
5107	43	4675	137,36	2866,4937	334	149	0.0516178874712
5108	1	1971	4,0	1381,2264	153	149	1
5109	2448	24	1580,2811	31,25	864	149	0.296572052969
5110	2254	0	1329,2622	1,0	2520	149	1
5112	2	4	0,2	2,9	158	149	0.11279639115
5115	1	32	2,3	9,39	166	149	0.181992705499
5116	57	1	35,59	0,0	426	149	0.267232691898
5119	1585	21	634,1854	7,21	2204	149	0.57851174463
5120	241	6	125,285	0,4	186	149	0.0936172040886
5121	1790	6	717,2110	0,4	396	149	1
5122	1556	7	595,1830	3,5	359	149	1
5123	17	954	19,18	324,1119	357	149	0.586930341621
5124	1063	5	400,1126	3,0	541	149	0.605756333533
5126	0	22	10,2	6,18	168	149	0.000547237904238
5127	3	299	7,11	98,263	168	149	0.00347048542151
5129	50	87	28,44	38,58	193	149	0.322510683147
5130	199	2	94,107	0,0	506	149	0.683083005791
5131	0	1	1,0	5,0	192	149	1
5134	36	7	24,25	0,2	347	149	0.00354904236455
5135	21	10	24,17	7,3	159	149	0.169750446386
5136	269	1	46,428	2,6	155	149	0.653315175396
5138	0	13	13,2	39,37	183	149	0.00575716551785
5139	6	128	18,9	112,122	302	149	0.0371742657145
5140	9	3	18,6	7,0	302	149	0.479504153729
5141	44	61	22,37	16,40	155	149	0.201234341285
5142	23	1	15,11	2,1	267	149	0.380660627151
5143	18	16	60,19	18,13	915	149	0.0846757927365
5144	9	154	12,3	104,159	189	149	0.782100273854
5147	147	284	119,92	68,225	727	149	0.0887343381673
5148	1	155	0,2	68,123	153	149	1
5149	52	121	8,52	52,102	186	149	0.406772852318
5153	83	345	24,26	88,170	221	149	0.328499293251
5155	7338	3	3598,11395	2,2	170	149	1
5158	261	4	145,220	0,2	185	149	0.68609109298
5160	419	12	219,351	7,8	199	149	0.776207813656
5161	18	12	1,62	0,40	211	149	0.666920124397
5163	11	75	19,19	50,66	281	149	0.03012828058
5164	6	109	25,10	83,129	286	149	0.00855054053649
5165	154	0	270,295	1,0	515	149	1
5166	1	491	0,2	271,550	153	149	1
5167	1	0	4,3	0,1	201	149	1
5168	12	499	11,16	110,383	212	149	0.0238674233492
5169	68	0	52,55	0,3	356	149	0.497459026298
5170	89	17	75,111	15,20	153	149	0.973178335638
5172	20	3120	25,8	1597,2564	322	149	1
5173	14	3120	13,5	1597,2564	271	149	1
5177	7406	1	4618,6606	0,1	187	149	1
5179	310	0	1210,1230	0,2	179	149	1
5180	351	0	1255,1477	6,0	194	149	1
5182	42	111	21,20	24,90	278	149	0.856629718241
5183	164	1	96,218	2,0	332	149	1
5184	16	8	2,5	0,0	241	149	5.80760436719e-06
5185	13	1	1,16	0,0	372	149	0.800560986772
5186	17	0	6,31	0,1	269	149	1
5188	20	2	13,14	0,2	213	149	0.227438972139
5189	20	0	13,9	0,2	213	149	0.722937225789
5190	169	1	229,194	0,1	296	149	1
5191	1039	0	1463,1250	0,3	3717	149	0.435854345648
5192	4	469	1,5	157,430	177	149	1
5193	24	0	28,25	3,1	1048	149	0.0017440213185
5194	24	1	24,24	0,0	1048	149	0.358554863507
5195	24	0	24,24	2,1	1048	149	0.0295248258653
5196	2	10	8,6	9,8	615	149	0.0436331898309
5197	31	1	38,57	0,4	249	149	0.516253135875
5198	176	2	207,328	2,5	2003	149	0.772570219535
5199	44	1	45,62	2,3	249	149	0.304090563633
5200	26	12	40,61	18,23	1161	149	0.721556319966
5201	63	12	115,243	37,32	3018	149	0.939960424004
5202	110	1	245,343	1,0	2473	149	1
5203	20	3	35,53	3,4	153	149	0.519225284856
5205	281	1	323,328	0,0	3911	149	0.235832551988
5209	2	14	1,2	8,4	311	149	0.889964593749
5210	3	1	1,3	2,1	311	149	0.267119204461
5211	115	2	16,39	0,0	193	149	0.525958635722
5212	178	4	23,70	0,1	215	149	0.139593298958
5213	65	4	7,31	0,1	171	149	0.0428524956469
5214	628	5	60,171	5,5	193	149	0.00549695170893
5215	691	31	67,202	4,3	215	149	0.0828208877468
5216	68	31	12,36	4,3	171	149	0.0116000544273
5217	328	2	144,341	0,0	171	149	1
5220	12	1877	36,23	953,2131	476	149	0.900968849787
5221	22	4	43,28	6,6	578	149	0.872060706464
5226	52	41	77,83	23,72	1168	149	0.244825338662
5234	18	3	6,17	2,1	226	149	0.489732332844
5235	430	222	295,274	150,131	236	149	0.783217200399
5236	59	113	54,63	44,139	610	149	0.2760173262
5237	216	65	108,255	13,44	184	149	0.0042399805418
5238	6	0	6,3	1,0	162	149	1
5240	300	54718	3,21	378,3476	234	149	1
5241	151	0	382,237	3,0	398	149	1
5243	18	10	107,52	57,14	184	149	0.560064894364
5245	20	1564	25,42	360,1799	397	149	0.347271889874
5251	452	20	375,303	8,13	678	149	0.268534028307
5252	344	0	246,225	0,2	678	149	1
5253	378	5	128,323	0,0	250	149	0.349643468313
