ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue
2613	2	0	4,0,4,0	0,1,0,10	232	149	0.0105758482738
2614	1	2	27,7,3,0	53,0,0,2	298	149	0.140643215549
2617	34	367	24,11,36,23	137,434,558,403	298	149	0.0984295678909
2624	7	0	10,5,0,3	7,2,0,2	298	149	1
2632	0	2	2,0,0,0	4,1,0,2	286	149	1
2634	2	1	0,0,0,0	10,0,0,0	298	149	1
2635	0	21	2,0,0,0	17,6,4,2	298	149	1
2638	1	85	9,0,0,0	118,9,4,7	298	149	0.304729300154
2643	0	4	14,6,0,0	11,15,0,0	298	149	1
2644	4	0	3,0,0,0	1,0,0,0	298	149	1
2645	1	4	31,0,0,1	32,0,0,0	298	149	1
2647	0	5	0,0,0,2	4,5,0,0	298	149	1
2650	37	206	29,4,17,23	62,70,133,120	298	149	1
2651	37	5	23,4,13,23	0,0,0,0	298	149	2.78307151789e-05
2652	10	44	6,6,0,1	51,14,6,14	298	149	0.229552089222
2656	15	0	60,3,2,4	1,0,0,0	298	149	1
2657	1	2	65,4,0,4	18,0,0,0	298	149	1
2658	6	0	35,2,0,2	2,0,0,0	298	149	1
2659	9	6	38,4,2,4	3,1,0,0	298	149	8.22261340467e-05
2660	12	0	50,8,2,10	1,0,0,0	298	149	1
2662	5	0	0,0,0,0	4,0,0,0	298	149	1
2663	0	2	3,0,0,0	1,0,1,0	298	149	1
2667	0	2	13,7,2,3	14,1,1,0	298	149	0.000679506834302
2672	8	0	51,10,9,11	0,0,1,1	298	149	1
2676	117	0	29,90,112,132	2,0,0,0	298	149	1
2678	36	43	26,29,18,39	14,17,15,30	298	149	0.0552768804928
2679	5	52	0,7,10,8	24,35,22,31	237	149	0.119725769692
2686	293	266	97,59,107,96	151,104,106,72	298	149	0.134682498284
2688	3	0	9,0,0,1	31,2,0,0	298	149	1
2689	1262	3032	101,20,11,6	548,56,35,36	298	149	1.22517953088e-05
2690	26	4358	3,0,0,0	333,0,5,0	298	149	1
2691	122	1	55,77,108,92	0,3,2,0	298	149	0.477012196519
2699	0	20	14,8,0,0	182,11,1,2	256	149	0.0146782340222
2702	0	4	7,0,0,0	25,4,0,0	290	149	1
2703	5	19	7,3,2,5	37,28,1,13	298	149	0.894717074684
2704	2	16	8,0,0,0	29,17,2,7	248	149	0.520649641573
2705	2	2	7,0,0,0	27,1,0,0	259	149	1
2706	2	4	2,0,0,0	28,1,0,0	259	149	1
2707	0	2	6,0,0,0	40,1,0,0	262	149	1
2708	2	0	3,0,0,0	38,0,0,0	264	149	1
2716	2	0	0,2,0,0	2,0,0,0	298	149	1
2717	87	114	54,27,23,19	141,121,36,36	236	149	0.00222439481426
2718	1	5	3,5,5,4	14,9,3,14	298	149	0.282329383849
2722	20	138	12,10,29,24	70,97,107,136	290	149	0.457022047115
2726	3	0	7,0,0,0	2,0,0,0	298	149	1
2729	0	9	7,3,0,1	48,7,6,0	298	149	0.111051546597
2732	6	26	1,3,0,0	37,24,4,7	298	149	0.00201325242482
2733	60	0	129,31,24,36	4,2,0,0	257	149	0.533776565316
2734	62	0	140,42,25,39	3,1,0,2	298	149	0.432374470466
2735	2	16	9,0,3,0	24,37,4,7	298	149	0.614643129799
2736	1	0	2,0,2,0	0,1,0,0	298	149	1
2740	0	4	4,0,0,0	27,8,0,0	249	149	1
2742	15	66	7,6,13,14	14,22,52,14	298	149	0.146263870775
2743	2	8	5,0,2,0	12,6,4,1	236	149	0.567387989865
2746	0	2	0,0,1,0	0,1,0,0	224	149	1
2748	2	3	0,0,0,0	1,0,0,0	298	149	1
2749	6	0	0,1,0,1	0,1,0,2	298	149	1
2750	0	4	35,0,0,0	512,2,0,0	298	149	1
2756	7	1	10,5,0,4	0,1,0,0	298	149	1
2758	4	176	5,4,0,3	51,64,66,38	298	149	0.277913278089
2760	3	29	7,3,0,0	37,16,3,0	233	149	1
2762	9	164	3,0,3,1	69,75,69,59	298	149	0.0466334991308
2765	38	190	5,4,8,8	39,95,59,50	298	149	0.00850173975763
2766	1	0	1,6,0,0	2,2,0,0	298	149	1
2767	4	39	1,6,0,0	55,80,4,15	298	149	0.123825631406
2769	210	442	76,62,87,57	47,33,16,14	298	149	7.4388273319e-12
2770	214	22	49,62,62,72	2,5,2,0	298	149	0.00110966550229
2771	179	1	8,28,42,31	0,0,0,0	280	149	1
2772	121	466	8,10,25,18	26,196,118,126	276	149	0.000690184889243
2773	1	25	3,0,0,0	270,32,0,2	298	149	1
2778	0	2	2,0,0,0	4,6,0,0	298	149	1
2779	1	106	17,1,0,0	103,59,41,23	298	149	0.015911248786
2780	2	1094	18,1,1,0	938,834,473,350	298	149	1
2781	111	53	53,42,58,75	54,49,44,33	298	149	0.0467272645773
2785	22	271	8,5,8,22	136,142,120,74	298	149	0.836523114911
2786	185	3	75,94,61,77	2,9,2,8	298	149	0.0114176719336
2787	6	35	2,0,0,0	22,2,2,4	298	149	0.0030233113846
2788	0	70	0,3,0,0	42,6,1,2	298	149	1
2789	40	457	19,15,16,16	301,379,283,233	298	149	0.0429254462333
2790	393	13	334,204,262,234	0,3,1,2	298	149	3.76441627544e-05
2791	25	50	14,5,15,1	41,21,12,20	298	149	0.283122979635
2792	18	141	18,7,12,11	104,100,111,80	298	149	0.811546275025
2796	97	2	19,15,31,29	1,0,0,0	298	149	0.592171600026
2797	23	194	1,16,9,12	47,116,129,141	226	149	0.239009304281
2799	0	68	3,1,0,0	283,51,21,13	298	149	1
2800	66	150	25,19,11,9	204,109,9,15	298	149	0.111794770813
2801	73	56	24,19,12,14	25,39,4,9	298	149	0.525036308454
2802	73	2	24,19,12,14	2,2,0,0	298	149	0.405300615644
2804	117	1	118,33,6,30	0,0,0,0	298	149	0.517740074482
2805	3	113	8,0,0,2	222,48,18,28	298	149	0.803472187408
2807	261	4	43,160,157,106	1,2,0,1	234	149	0.369242070785
2808	247	2	48,140,173,129	0,4,0,0	233	149	1
2811	7	6	11,0,3,4	56,6,0,2	298	149	0.282068047193
2820	2	2	8,0,0,0	0,0,0,0	298	149	1
2823	1	24	3,0,0,0	21,7,6,14	298	149	0.754729911671
2824	57	28	49,16,108,51	16,18,16,18	229	149	0.402102344499
2825	111	20	71,37,91,85	12,12,15,3	298	149	0.548054323459
2827	24	387	16,18,18,30	216,435,249,365	298	149	0.886111032152
2828	36	126	6,8,28,32	10,116,105,146	298	149	0.158985947577
2830	18	71	9,4,6,9	50,51,79,71	298	149	0.0137777885932
2834	248	4	134,175,112,123	1,2,2,4	298	149	0.772023087984
2835	237	0	145,184,124,124	4,0,0,0	298	149	1
2836	17	456	15,10,21,23	168,243,317,320	298	149	0.0552659283467
2838	152	3245	124,133,32,30	2332,2978,1100,1530	298	149	0.186692184417
2841	5	103	19,3,7,0	243,63,52,42	298	149	0.437604193744
2844	0	40	3,3,0,5	153,36,12,16	298	149	0.262121610402
2845	92	1	84,61,42,32	0,1,1,2	298	149	1
2846	2	19	3,2,0,0	116,18,7,10	298	149	0.447552454872
2848	0	38	0,1,0,0	136,64,27,38	298	149	1
2849	2	63	10,3,0,6	175,88,33,37	298	149	0.297102279345
2850	4	0	10,4,1,8	0,2,0,0	298	149	1
2852	4	10	1,0,12,5	0,1,3,10	298	149	0.693662511259
2854	8	0	3,0,2,7	1,0,0,0	298	149	1
2855	36	16	22,20,29,13	4,0,3,4	298	149	0.00438518492061
2856	25	218	7,22,12,7	66,190,213,157	298	149	0.128821461736
2857	34	20	13,12,8,16	1,15,4,8	298	149	0.680229721962
2858	83	9	45,26,44,24	4,2,2,3	298	149	0.284169353638
2859	142	221	132,80,127,137	120,120,87,87	298	149	0.0040100327303
2862	0	19	7,3,0,2	67,12,1,2	227	149	0.0192330631836
2869	5	129	10,0,0,0	12,2,2,3	231	149	0.0391857785433
2873	4	7	6,0,0,0	0,3,0,0	298	149	1
2874	5	17	6,0,0,0	1,5,6,1	298	149	0.109893067827
2875	32	0	12,12,9,15	1,0,0,0	298	149	1
2877	3	0	0,0,2,0	4,2,0,2	298	149	1.09841996609e-08
2878	2	7	0,0,0,0	3,1,2,0	298	149	1
2879	8	16	9,3,4,4	19,23,22,5	298	149	0.274152097674
2883	0	4	1,0,0,0	4,0,0,0	298	149	1
2885	0	14	2,0,1,1	45,15,0,9	248	149	1
2886	5	16	8,0,0,3	13,32,1,2	279	149	0.506835490244
2893	192	11174	156,117,49,62	18181,11786,2531,2763	244	149	0.929847786917
2894	239	5586	609,275,52,61	21522,7442,842,1067	238	149	0.408798706064
2895	52	6609	57,34,8,16	19784,7882,1600,1506	232	149	1
2896	1288	28701	581,770,445,378	25367,26718,7472,6749	257	149	0.15348076327
2897	1039	0	786,1608,352,277	5,2,0,0	298	149	1
2898	285	33228	199,144,101,112	31407,31782,9542,9813	298	149	1
2899	603	3	459,598,173,175	0,2,0,0	298	149	1
2900	2	15	1,0,0,0	66,12,1,6	298	149	0.485856580371
2902	37	147	9,13,13,2	22,89,60,56	298	149	0.0844324141638
2904	33	137	2,4,3,15	45,131,56,37	298	149	0.000941384178224
2905	22	2	6,5,7,13	0,0,2,0	298	149	0.0402998625469
2906	22	212	6,5,7,14	40,151,99,70	298	149	0.499960863168
2909	1	25	1,2,0,2	8,42,8,3	298	149	0.584291899097
2910	19	101	3,5,8,8	8,115,111,98	298	149	0.00456979322644
2917	72	223	43,16,44,41	298,268,158,139	298	149	0.00153235685238
2918	24	605	5,23,33,17	242,508,738,378	235	149	1
2919	42	516	26,10,21,11	181,222,203,180	298	149	1
2920	19	0	17,6,18,11	2,6,0,0	298	149	0.0161373321465
2921	75	0	149,39,11,10	2,0,0,3	203	149	0.872719739305
2922	10	423	0,4,5,6	71,142,106,105	232	149	0.732261281423
2923	5	11	0,0,0,2	9,7,5,0	298	149	0.0197687706762
2925	0	2	2,0,0,0	64,0,0,0	298	149	1
2926	3	2	2,0,0,0	3,0,0,0	298	149	1
2938	0	1	2,0,0,0	6,0,0,0	292	149	1
2940	2	8	11,0,0,0	35,18,4,2	298	149	0.711452583074
2946	16	0	133,23,14,8	1,0,0,0	298	149	1
2947	25	0	120,15,15,6	2,0,0,0	298	149	1
2948	85	0	148,35,82,73	2,0,1,0	298	149	1
2949	2	6	0,0,0,0	4,2,7,0	286	149	1
2952	2	7	7,0,0,0	481,7,0,0	298	149	1
2953	0	7	10,2,0,0	181,0,0,0	298	149	1
2958	11	38	11,0,1,0	50,16,13,16	298	149	0.0276888741087
2959	105	2	31,18,47,39	8,1,0,2	298	149	0.0867422285837
2960	70	52	23,28,22,21	27,31,24,14	298	149	0.215873381139
2961	4	37	0,3,2,2	115,99,31,17	298	149	0.0519135296506
2962	29	134	20,17,39,12	151,182,134,123	298	149	0.150181836985
2964	2	0	14,0,0,0	20,0,0,0	298	149	1
2965	4	0	12,0,0,0	2,0,0,0	298	149	1
2966	2	0	3,0,0,0	19,0,0,0	288	149	1
2970	0	5	7,0,0,0	34,5,0,2	298	149	1
2974	2	0	16,0,0,0	12,0,0,0	274	149	1
2978	125	16	56,81,89,56	4,14,12,4	268	149	0.777368336822
2979	0	36	8,6,1,1	241,39,15,16	223	149	0.0816742056917
2982	0	80	5,0,0,0	263,64,43,14	243	149	1
2984	0	10	8,0,0,0	178,6,2,0	268	149	1
2985	3	6	14,4,0,2	119,10,1,1	298	149	0.43623541379
2986	3	30	1,0,0,0	174,41,7,12	256	149	0.15194745908
2987	13	0	35,4,0,0	2,0,0,0	289	149	1
2989	2	7	15,1,0,0	84,14,0,4	298	149	1
2992	6	16	18,2,10,0	63,23,7,10	298	149	0.654242766714
2993	0	26	14,2,2,0	340,62,12,30	239	149	0.187397305922
2994	0	72	19,6,0,0	513,63,32,23	229	149	0.0741514699886
2995	5	106	27,0,0,4	339,117,53,58	242	149	0.734334680027
2996	2	0	10,5,0,0	304,2,0,0	298	149	1
2997	11	100	17,3,2,7	325,86,35,25	248	149	0.15808641675
2998	5	187	33,9,5,12	430,175,67,66	226	149	0.00688963320021
2999	4	130	41,12,6,15	423,164,41,57	222	149	0.00254117118242
3000	7	159	20,15,3,6	470,187,87,50	298	149	0.505668448366
3002	3	90	30,8,2,4	307,82,25,19	298	149	0.0220151724459
3003	0	2	27,9,0,4	0,0,0,0	298	149	1
3004	9	94	15,7,3,3	344,111,25,33	257	149	0.202332292047
3006	11	138	33,9,6,5	370,142,49,62	298	149	0.851753897857
3007	132	2	99,30,37,38	28,2,0,0	249	149	0.00680565683077
3009	0	2	1,2,0,0	8,2,8,1	220	149	1
3010	1	0	8,0,0,0	10,0,0,0	226	149	1
3011	0	4	20,0,0,1	20,0,0,0	242	149	1
3014	50	314	16,21,20,21	151,253,224,164	298	149	0.0261178240626
3015	365	43	184,200,339,233	12,4,7,20	298	149	0.000100685299042
3022	5	3	2,0,4,0	2,0,2,0	298	149	1
3023	2	2	2,0,0,0	22,4,0,1	298	149	1
3027	21	10	58,12,3,7	52,62,36,24	297	149	4.92644283718e-05
3028	50	0	160,119,87,84	0,2,0,0	298	149	1
3029	41	0	139,90,64,62	3,0,0,1	298	149	1
3034	14	5	7,4,10,10	2,0,0,0	298	149	3.03647148648e-05
3035	354	3677	636,351,153,266	9192,3920,1067,1246	258	149	0.264058691278
3036	253	52	24,66,109,77	16,26,45,53	298	149	7.90916509185e-05
3038	293	24	84,102,184,212	16,3,37,34	298	149	0.0680984971376
3039	293	24	111,102,160,203	10,14,13,18	298	149	0.646791665001
3040	97	9	48,31,49,68	5,8,1,2	298	149	0.659506132399
3050	114	261	28,29,19,25	166,318,218,117	298	149	2.64516186732e-11
3053	0	2	1,0,4,0	6,2,0,2	298	149	0.158591190194
3054	6	78	20,16,0,2	89,224,52,69	240	149	0.708524065812
3057	2	6	1,0,0,1	20,2,0,4	271	149	1
3058	2	0	4,0,0,1	1,0,0,0	298	149	1
3061	0	12	22,0,0,0	26,4,4,2	252	149	0.00449715653118
3062	4	0	9,2,8,4	0,0,0,2	298	149	1
3066	3	72	14,3,0,0	458,85,9,19	298	149	0.859475635353
3068	9	134	19,8,1,1	357,145,38,40	298	149	0.446811346464
3069	17	338	18,9,16,25	378,241,160,154	264	149	0.197905352924
3070	2	97	15,1,1,8	266,106,28,24	298	149	0.0752563777353
3072	3	64	14,6,0,0	215,101,12,34	298	149	0.868110838395
3075	3	205	9,2,1,0	241,128,132,82	298	149	1
3076	9	103	9,5,4,4	148,77,26,42	298	149	0.642302368486
3079	25	34	35,13,6,3	35,7,16,6	291	149	0.862562298772
3080	25	11	39,13,6,3	10,5,2,0	294	149	0.299350826836
3082	6	79	4,5,0,0	48,63,47,62	298	149	0.136354455413
3083	4	6	11,1,0,0	18,5,0,1	298	149	1
3086	3	3	6,1,0,0	20,3,2,4	298	149	0.091223357243
3088	8	26	7,3,0,0	18,23,3,12	298	149	0.136736009124
3089	9	0	8,0,4,5	2,0,0,0	298	149	1
3092	73	169	42,68,102,31	88,113,102,73	298	149	0.101996363735
3095	5	31	6,0,0,0	132,27,12,16	298	149	0.00675921653373
3099	131	6524	77,92,56,70	3709,3823,1841,2031	298	149	0.0950271886751
3100	4	56	6,1,0,0	66,32,13,9	298	149	0.413820552965
3101	82	155	23,9,46,40	15,57,69,69	298	149	0.902817372152
3107	4	8	3,2,0,0	8,2,0,0	298	149	1
3110	4	2	3,2,0,1	4,1,0,0	298	149	1
3111	4	0	3,2,0,1	2,0,0,0	298	149	1
3112	4	0	0,0,0,0	3,0,0,0	224	149	1
3119	34	13	3,16,6,17	6,3,4,2	298	149	0.959664528023
3123	2	0	2,0,0,0	42,0,0,0	225	149	1
3124	33	34	18,15,7,11	17,12,29,27	298	149	0.166970657829
3127	1	34	7,0,0,0	221,32,5,8	298	149	0.646352620084
3128	5	203	14,3,1,1	334,72,31,30	298	149	0.406293284641
3129	9	331	16,17,4,0	343,145,51,77	284	149	0.0440107426849
3131	10	8	7,0,0,4	14,7,13,18	298	149	0.000673148873053
3132	89	1345	299,51,238,243	2584,3481,3707,3671	298	149	0.516816575692
3133	232	224	782,322,707,652	1485,785,356,533	298	149	0.43838056699
3134	71	31	65,29,9,24	39,20,4,8	298	149	0.468709800937
3135	6	12	2,4,4,9	0,2,3,4	298	149	0.0376662875385
3136	10	85	7,4,9,8	101,50,13,12	298	149	0.305902128713
3137	6	99	7,9,0,0	113,32,14,25	298	149	0.687103365863
3139	0	40	4,1,0,0	68,30,3,3	298	149	0.712404905073
3140	2	28	6,0,0,0	72,10,2,3	294	149	0.855329720474
3141	3	36	10,0,4,0	76,21,2,7	298	149	0.748991215139
3143	3	0	7,0,4,0	2,0,0,0	298	149	1
3146	25	259	16,3,5,4	86,207,199,177	298	149	0.00368148791705
3149	1	15	1,0,1,2	75,21,24,10	292	149	0.441166562791
3151	0	5	0,0,8,8	32,21,5,18	298	149	0.0309260248545
3156	0	24	5,0,2,0	71,15,1,6	298	149	0.441783199363
3160	3	8	7,3,5,11	13,20,2,10	258	149	0.415429521206
3161	42	160	18,16,25,5	81,70,92,94	298	149	0.14896570313
3162	11	18	16,3,6,10	11,10,1,2	298	149	0.10871321926
3163	11	55	15,2,6,9	39,27,15,11	298	149	0.24142235815
3167	2	0	0,3,0,1	0,1,0,0	298	149	1
3174	24	239	22,6,8,5	136,139,52,49	227	149	0.913785900068
3179	0	2	2,0,0,0	0,2,0,0	298	149	1
3184	18	5	21,11,5,5	19,5,2,1	298	149	0.211240918231
3185	10	1	132,12,2,4	95,0,0,1	251	149	0.410295076445
3186	43	1319	98,18,21,22	5647,1704,299,403	239	149	0.0594394240812
3187	23	31	233,20,5,2	2527,86,8,23	298	149	3.38637361674e-06
3189	0	8	24,8,4,1	152,25,3,6	298	149	0.0098831157579
3197	2	85	21,2,1,0	1114,124,5,16	298	149	1
3198	113	1427	26,24,26,22	208,238,203,91	298	149	0.00815325294654
3199	90	7	16,20,28,24	0,0,15,2	298	149	0.826718778063
3200	22	1263	0,3,21,7	109,191,180,70	298	149	0.00114015134872
3201	253	16	54,25,38,40	1,0,0,0	298	149	1.57655417499e-06
3202	7	0	8,1,6,0	4,0,0,0	298	149	1
3203	1898	4	857,748,775,963	0,0,0,0	298	149	1
3205	19	4	6,1,17,8	0,0,0,0	298	149	4.77301617772e-05
3207	5	0	10,6,2,2	4,0,0,0	259	149	0.548315279717
3208	21	12	11,4,2,15	0,0,0,0	298	149	1.42186262764e-12
3209	12	13	5,4,1,2	0,2,0,0	298	149	4.8964261532e-06
3210	4	3	0,4,3,2	0,0,0,3	298	149	1
3218	25	31	4,5,6,4	8,23,18,27	298	149	0.000814628229882
3220	148	3	129,243,225,166	2,0,0,1	298	149	0.244649254858
3222	17	191	7,7,26,31	105,145,156,144	298	149	0.236231659631
3225	2	2	6,0,0,0	2,0,0,0	298	149	1
3227	85	152	135,53,61,83	137,118,125,155	298	149	0.752314613316
3229	8	2	12,5,2,2	11,10,2,12	298	149	0.00715140798756
3230	50	0	76,28,14,26	1,0,0,0	239	149	1
3234	16	584	23,2,10,21	520,150,205,235	298	149	0.0550944848701
3235	25	2	72,2,4,9	0,0,0,0	298	149	0.136230072756
3236	2	0	3,0,0,2	6,0,0,0	298	149	1
3239	2	6	2,0,0,0	21,3,2,4	298	149	0.13259614704
3242	0	4	2,0,0,0	15,1,0,7	298	149	1
3246	33	559	10,13,15,16	43,160,226,290	298	149	0.424800315542
3247	179	440	28,20,50,31	33,110,162,239	298	149	0.0467031629266
3248	220	268	41,38,61,102	42,65,88,130	298	149	0.525108520731
3249	72	1254	229,79,13,18	3268,1644,235,280	298	149	0.819270752852
3251	29	1067	100,35,5,7	3923,1351,157,185	298	149	0.897531889651
3253	119	13	23,0,0,0	2,0,0,0	298	149	1
3256	0	6	6,0,0,2	73,6,0,0	298	149	1
3258	8	63	12,2,1,0	101,14,22,12	298	149	0.388430778478
3259	4	6	2,10,8,4	1,0,2,6	298	149	0.0438370378981
3261	2	6	4,0,0,0	1,6,4,2	298	149	0.324336043393
3266	1	0	61,0,0,0	9,0,0,0	298	149	1
3270	0	4	4,0,0,0	0,0,0,0	298	149	1
3272	315	4	52,17,15,14	2,0,0,0	298	149	0.267966955502
3274	148	69	50,33,41,34	27,68,36,34	298	149	0.00287353328956
3277	1	0	12,0,0,0	7,0,0,0	227	149	1
3282	3	6	0,0,2,0	1,4,2,2	298	149	0.0107148359299
3287	0	7	1,0,0,0	54,0,0,4	298	149	1
3289	52	292	22,21,9,13	248,151,35,54	298	149	0.19637198164
3292	1083	1	653,346,202,265	0,0,0,0	233	149	1
3294	15	0	10,10,2,2	0,2,0,0	298	149	1
3296	17	1	16,9,1,22	0,2,6,0	298	149	0.763936951699
3298	1463	26	686,714,953,966	5,13,7,2	298	149	0.0044816965361
3299	1359	0	555,624,889,819	0,0,2,2	298	149	1
3300	1283	1647	589,634,831,803	587,900,641,528	298	149	0.0275174657715
3301	1179	7	458,544,767,656	1,3,2,1	298	149	0.792578775135
3302	837	4	434,432,495,468	2,1,0,0	298	149	1
3304	732	1574	163,211,217,216	670,922,594,456	298	149	0.0020688172247
3305	471	2980	65,97,109,122	887,1371,1937,1469	298	149	7.07219727225e-10
3306	184	391	28,30,25,27	602,290,74,63	298	149	3.46140560659e-10
3307	216	1220	35,38,42,42	692,577,332,333	263	149	9.95984808627e-07
3310	70	2	25,24,22,27	3,4,0,0	298	149	0.796485114344
3314	0	20	4,2,0,0	80,14,4,10	298	149	0.461729960366
3315	1	18	4,2,0,0	54,4,2,0	298	149	1
3317	2	0	8,0,0,0	6,0,0,0	298	149	1
3323	1	35	2,0,0,0	45,18,2,6	298	149	0.682048677273
3326	1	7	24,2,2,1	126,1,0,0	225	149	0.0589695461847
3329	80	148	58,20,33,80	71,80,49,61	298	149	0.389158689275
3331	0	16	4,0,0,0	130,13,2,6	298	149	1
3333	1	8	1,3,0,0	111,37,0,3	298	149	1
3337	29	3	72,9,10,13	5,9,2,2	298	149	0.279930934409
3338	13	28	20,7,10,7	57,12,43,19	298	149	0.416802432027
3340	0	2	1,0,0,0	2,0,0,0	298	149	1
3349	2	7	20,0,0,1	37,4,2,1	298	149	0.676052099299
3350	9	36	3,5,1,2	8,8,2,3	298	149	0.548318011815
3354	3	5	9,4,1,6	43,18,1,2	298	149	0.873150554699
3356	0	2	1,0,0,0	0,0,0,0	260	149	1
3358	16	0	13,5,2,2	44,0,0,3	275	149	0.0016007216075
3363	0	12	4,2,0,0	14,6,2,11	220	149	0.129311243837
3370	42	4	52,16,6,18	4,5,4,0	298	149	0.59745601781
3371	26	36	38,9,22,16	45,27,26,29	298	149	0.732087878179
3372	0	2	14,0,0,0	72,4,0,2	262	149	1
3373	0	8	8,0,0,0	55,5,1,0	298	149	1
3376	0	2	2,0,0,0	2,0,0,0	298	149	1
3379	17	20	34,16,5,2	159,33,7,3	230	149	0.0196176782233
3382	3	16	0,2,3,1	0,17,0,7	298	149	1
3383	0	7	2,1,0,0	50,35,23,10	298	149	1
3385	38	146	5,8,29,10	12,79,135,88	298	149	0.0608565204919
3391	6	15	9,7,3,0	4,17,7,2	298	149	0.725807103147
3392	10	220	6,6,9,4	42,105,80,88	298	149	0.239572333129
3393	10	27	7,1,0,1	18,7,19,21	298	149	0.0142418080906
3395	0	4	3,0,2,0	28,2,1,4	298	149	0.534170535412
3397	13	0	19,0,6,7	1,0,0,0	253	149	1
3398	11	11	24,0,6,7	66,10,2,3	269	149	0.389402399048
3402	6	16	13,0,2,0	32,10,3,0	298	149	1
3404	2	12	5,1,0,0	134,12,0,0	298	149	1
3406	0	4	18,0,3,0	118,0,0,0	298	149	1
3407	3	5	25,0,0,0	106,2,0,0	298	149	1
3409	0	32	7,2,0,0	158,17,10,7	298	149	0.65211761846
3411	23	10	11,8,25,6	11,12,15,6	298	149	0.0843095061836
3412	24	83	11,8,31,8	29,58,50,37	298	149	0.831771217493
3413	32	574	37,15,8,3	749,459,203,214	298	149	0.108608733574
3414	29	1241	58,19,12,12	806,662,552,554	298	149	0.0450170799106
3415	98	300	138,20,43,46	213,317,203,213	298	149	0.090054609905
3416	15	306	24,34,9,19	245,319,194,148	240	149	0.0253524447955
3419	28	24	17,9,5,19	20,21,4,8	298	149	0.598283473963
3421	8	125	6,0,4,4	65,34,54,46	298	149	0.860225271511
3426	0	3	2,0,0,0	28,0,0,0	227	149	1
3427	11	41	5,7,13,8	46,25,14,41	298	149	0.883108200269
3428	1	90	0,2,3,0	65,46,80,44	248	149	1
3429	25	5	18,4,11,12	3,0,0,0	298	149	0.000783400225686
3432	0	3	6,0,0,0	18,6,0,0	246	149	1
3433	31	0	10,6,10,14	2,0,0,0	298	149	1
3434	39	274	5,10,14,13	94,78,119,80	298	149	0.257329501201
3436	20	0	12,8,7,5	0,1,3,0	298	149	0.61384227437
3438	2	27	0,2,2,4	0,32,23,33	298	149	1
3440	5	23	6,0,2,0	57,31,5,4	298	149	0.0586653244223
3443	72	8	33,27,27,16	0,0,1,0	298	149	2.26331255304e-06
3444	26	4	17,1,5,12	17,1,4,0	298	149	0.156995588833
3445	1	2	19,0,2,2	5,0,0,0	298	149	1
3447	3	18	4,2,0,0	35,14,0,2	298	149	1
3448	0	2	13,0,0,0	16,0,0,0	283	149	1
3453	4	29	11,10,2,0	31,15,9,6	230	149	0.122735466033
3454	0	14	2,0,0,0	70,4,1,9	264	149	1
3457	4	87	27,10,2,6	154,32,20,43	298	149	0.00293752906713
3458	6	101	85,7,13,11	169,16,20,30	228	149	7.59442786435e-09
3462	0	21	10,0,0,0	140,12,3,4	298	149	0.348279141265
3464	0	3	2,0,0,0	134,5,0,0	233	149	1
3465	4	0	21,2,0,0	25,0,0,0	298	149	1
3468	86	5	11,62,64,108	0,4,3,6	298	149	0.935188973204
3469	50	103	7,5,11,24	16,58,43,52	298	149	0.023871760921
3472	64	315	42,41,25,29	443,342,184,162	298	149	0.0114655590277
3475	0	13	4,0,0,0	52,6,3,6	272	149	0.889004323148
3478	14	45	13,9,2,0	133,36,19,32	298	149	0.00661866667786
3487	71	3	68,37,9,26	7,2,2,0	262	149	0.661878970607
3488	2	99	3,1,0,1	76,35,7,19	298	149	1
3489	39	404	11,11,0,8	351,144,36,81	298	149	0.00615521924706
3491	0	7	4,0,0,0	78,2,2,2	298	149	1
3493	0	89	6,0,2,0	337,122,29,57	258	149	1
3495	6	47	9,9,13,8	24,34,18,26	235	149	0.0149617752768
3496	13	86	2,2,0,5	69,72,37,52	298	149	0.000453649893207
3497	15	33	11,1,2,4	48,23,11,16	298	149	0.0129445165962
3498	20	23	6,2,5,7	44,32,25,18	298	149	2.05434210752e-05
3501	1098	19	786,620,1082,963	7,4,19,14	298	149	0.261783767153
3518	131	8	279,203,64,35	14,26,10,5	298	149	0.20565907414
3519	119	433	91,65,71,48	350,583,301,183	298	149	0.0549953178622
3520	0	2	27,0,0,2	552,19,0,6	244	149	1
3521	1	0	3,16,1,2	0,2,0,0	298	149	1
3524	67	1	2,10,14,14	0,2,0,0	298	149	0.331485467458
3525	0	1	3,0,0,0	15,0,0,0	269	149	1
3526	1	11	2,0,0,0	110,4,0,1	227	149	1
3528	0	13	2,0,0,0	90,0,0,0	226	149	1
3529	94	182	5,22,15,23	10,40,65,57	298	149	0.125710098541
3531	112	98	78,64,77,118	44,49,32,22	298	149	0.0111476271056
3532	11	20	11,0,0,2	46,21,2,10	227	149	0.00499650596365
3535	6	93	5,0,3,0	33,11,17,33	289	149	0.752868537906
3536	63	33	18,4,13,22	12,10,12,12	298	149	0.142597803981
3537	13	89	3,5,5,2	33,21,17,19	298	149	0.947946541537
3538	37	60	17,10,8,9	17,16,26,56	298	149	0.162550114156
3539	35	164	9,0,5,8	62,44,77,119	298	149	8.88383259128e-05
3541	0	18	10,0,0,0	135,13,8,5	298	149	0.353027013295
